api_blended,real,model
37125271270000,1087.5563706720002,1698.219482421875
37117203370000,2430.8700509,2742.943115234375
37003221960000,2197.44579539,1630.3265380859375
37051243910000,986.2199035599998,1146.835693359375
37015221480000,3448.6902667999993,3932.70263671875
37015225510000,2969.9746011000007,7427.4931640625
37115210120000,10358.795121399999,9237.6953125
37081214780000,4512.285088800001,4427.5556640625
37081212560000,1645.2840367880003,2282.478515625
37115213780000,2978.9757363000003,5540.3818359375
37081212140000,3839.7663139000006,3601.239013671875
37125246750000,8183.328766799999,6266.4814453125
47103028870000,3045.9554026000014,3529.9453125
37059254730000,1208.2672145000001,1194.12109375
37015227320000,7569.305572010001,7363.82373046875
37117216040000,1003.2691998999999,2059.96142578125
37015219900000,1448.9888479800002,3918.525390625
37117212320000,879.2295589800001,1200.889404296875
37115213980000,2187.3676960900007,2716.984130859375
37125245800000,1006.9360265000006,1439.5706787109375
37051245690000,1887.6068611399996,2114.723876953125
37005312300000,3473.72997126646,3142.41455078125
37083542250000,453.85746504999986,752.8834228515625
37115208960000,9608.561408199997,5450.51806640625
37059269250000,4389.2105606000005,4105.76171875
37117215570000,2146.4922540999996,1886.5517578125
37081209100000,1393.2617565100004,1454.44921875
37129286850000,1695.7922891700002,2037.4622802734375
37131202530000,5260.974832100001,5173.0126953125
37125245350000,2692.548882299999,2802.33544921875
37129286870100,2186.6418525999998,2218.532470703125
37131202970000,4054.2920184999994,5912.00390625
47051017240000,2476.7963723699995,3220.67578125
37117206880000,2305.2057641100014,2614.90673828125
37115214650000,8965.413715100005,8335.513671875
37081208880000,4943.609530559998,5505.95068359375
37115204300000,2693.73160699,3002.984375
37131200320000,3897.3423279999997,3641.683349609375
37015226980000,10956.7795099,8140.66357421875
37081207040000,1834.14444968,2394.000244140625
37117203350000,2799.8583928999997,1763.901611328125
37015210550000,921.8926105400002,1489.990966796875
47103026150000,3282.38664124,3292.00048828125
37115213030000,3495.5488226,3669.35693359375
37015216880000,5426.205218805999,4114.32568359375
37115212200000,5063.7066658,3562.68701171875
37033269540000,784.79759182,1182.813720703125
37015227400000,3551.3682394999996,3080.563232421875
37059263910000,2311.4347783099997,2241.61376953125
37005311290000,2972.6412921000006,1968.1976318359375
37059265470000,5953.2196846000015,5716.42138671875
37059258710000,3122.754703500001,2891.0146484375
37059262510000,1813.5512464,1765.2557373046875
37059263660000,3441.7224679,3199.90478515625
37115208560000,8260.463015799998,6249.380859375
37015232060000,1807.31912846,3073.979248046875
47033056020000,2243.6106164,1892.791748046875
37015205640000,2855.5913386999996,2657.285888671875
37115205460000,3992.2824053000004,5265.5166015625
37019221140000,2452.2924842999996,2536.843017578125
47085100140000,3219.082234399999,1595.364501953125
37117207140000,298.87373161000005,572.8631591796875
37115218690000,2087.7692792000007,1818.615478515625
37115214180000,3157.322292599999,3614.161376953125
37115213160000,4791.302381300003,5666.150390625
47017064430000,2650.252372600001,2832.4619140625
37015202810000,2555.8574437999996,2958.06982421875
37115213260000,10106.5905352,11586.302734375
37115217080000,3092.405642800001,3861.998291015625
37059257200000,1190.3214880500004,1427.42333984375
47097035020000,1264.5603375099995,2141.378173828125
37065269070000,1396.7265968400002,1776.02880859375
37131202270000,2800.8568195000003,4827.1025390625
37015224380000,2952.9607082999987,3048.300537109375
37083562550000,1489.4348753769993,1684.663818359375
37125248400000,2830.5251151999996,3495.3046875
37113201680000,9561.049087099998,8945.287109375
37059265270000,2326.2066201,2570.350341796875
37015222380000,5328.826926799999,4859.08740234375
37033270050000,407.0910717289999,671.814453125
37115216930000,6726.277722900001,7253.01220703125
37115211920000,8288.8152777,8291.6640625
37115213320000,3415.2661260200002,3683.30126953125
37081213600000,3482.5678979,3202.646728515625
37015202660000,3063.107208899999,2369.64111328125
37117216930000,2132.5258333,2293.802734375
37081203520000,345.42333338199995,1754.179931640625
47085101460000,2834.3086293740007,3282.032470703125
37015214840000,1354.5360433800001,1393.7872314453125
37115209770000,665.3255291699999,945.0723266601562
37125245300100,1489.9730697400005,2755.5439453125
37015208520000,1542.67220199,2280.511474609375
37019220980000,2026.55279625,2477.297119140625
37125275710000,6549.836479430001,4808.2880859375
37051245420000,1435.7397721399998,1580.91748046875
47097037080000,845.98196,1261.601806640625
37115206370000,3508.3954399999993,4758.6240234375
47095021610000,3613.0420148,3089.196533203125
37115209350000,5807.170165799999,8084.822265625
37115202680000,6315.654148700001,7834.10693359375
37015209630000,990.7123278299998,1673.1131591796875
47085100290000,4486.882667599999,4213.21240234375
37117216680000,1822.0267979000005,1502.4288330078125
37081204390000,2663.5979917999994,2409.019287109375
37015209620000,3528.1197516000007,4257.345703125
37115206920000,1498.9739507800005,1975.843994140625
37115204100000,2315.7932002000002,2144.8623046875
37059257070100,4489.305946400002,3777.2802734375
47017062100000,3272.7433342000004,3565.263427734375
37015210760000,4011.0001416000005,4478.56982421875
37019219860000,975.0413049499998,1013.4232177734375
37015209890000,979.6575827879999,1472.2972412109375
37125271900100,3446.0505128999994,3845.750732421875
37081202670000,1573.29968926,1887.4722900390625
37115205960000,3975.633298599999,3701.5419921875
37019220230000,2705.748569599999,2262.954833984375
37015208010000,1474.9207579699998,1816.89990234375
37115216010000,7998.593247400001,11404.1328125
37115216520000,5990.240198099999,6719.12890625
37059264880000,4340.158343,5381.4990234375
37125243660100,2613.670635799999,2657.529541015625
37115205490000,6901.512970499999,7555.373046875
37117204510000,1632.0252956999998,2153.49169921875
37081214760000,2214.0470867799995,2127.973876953125
37059264810000,4500.2768991899975,4279.34716796875
37117214450000,2252.1819651200003,2189.526123046875
37113201690000,7289.951027529998,7013.01171875
37019222160000,2248.4329829899993,2914.60986328125
37081206460000,2367.59264601,2150.9208984375
37051245060000,1930.7063560699994,1414.02294921875
37131202220000,8880.5732614,7557.71240234375
37131203170000,2654.312806769999,3088.058837890625
37115214440000,3575.0058101000004,3650.6748046875
37115208440000,4555.763422200001,3713.89111328125
37125274360000,3493.5882841000002,3553.909423828125
37015208810000,948.198347532,1040.2882080078125
37115208090000,2388.2661677000015,2932.94970703125
37125271590000,3896.0028473740795,3526.479248046875
37115204050000,4622.328584399999,4328.9970703125
37019219570000,1915.9630076999995,1700.056884765625
37081207830000,1347.6020705700005,2000.0689697265625
37059265970000,3309.9983764,4022.05517578125
37105216730000,260.76475918000006,511.3438720703125
37081204230000,2153.5375392000005,2655.227294921875
37015214720000,1818.5486507999995,1779.14697265625
37115209360000,6836.0486168,5649.44921875
37005311420000,2346.8377330000003,1960.9102783203125
37113201500000,1201.1073059599998,2231.88330078125
47103027340000,3608.2461947187994,2947.38330078125
37059263030000,3219.03998497,3977.812744140625
37059253210100,1383.1391797400004,1465.757568359375
37117213420000,982.7310227099999,1027.800048828125
37115202730000,5188.63719672,6150.767578125
37129286480000,767.5122539700002,1237.9755859375
37059264340000,4593.134727600001,3953.699951171875
37015208220000,2486.3854951000003,2586.55078125
37115214050000,4980.635829900001,4195.3359375
37111203130000,470.27632486000005,1343.8192138671875
37115209370000,7121.207531500001,8219.2939453125
47097037070000,794.0742480300001,1202.617919921875
37115217360000,4438.889502399999,4392.376953125
47017062190000,3092.4530281400002,2812.458251953125
37015212130000,4712.427118000001,4553.61181640625
37015201610000,648.5896762600001,1643.3150634765625
37035212540000,1824.7143900800006,1519.9818115234375
37083566850000,1181.6743703099999,1488.634033203125
37015215400000,4547.0343544,5651.42529296875
37027216600100,985.9524425600002,1072.07177734375
37115207210000,7191.5879663,7281.64208984375
37003222840000,2305.3109614799996,3168.531982421875
37051244800000,2296.1085408999998,2575.7880859375
37027216610000,1010.809976,1449.942626953125
37059260140000,1262.1225415799995,2115.709716796875
37117215320000,2260.44910663,3293.800537109375
37115216000000,7348.29797038,7225.11279296875
37125271800000,5179.86370147,5807.2509765625
47017062500000,5525.509809,4579.86474609375
37125269860000,6466.603872299999,6711.671875
37125241380000,2349.88035968,2170.7744140625
37081203920100,3480.8499798,2956.04052734375
37003222330000,2871.8883645000005,2353.16943359375
37115201750000,1242.3955678900002,610.1350708007812
37125271750000,3665.5493441000003,3090.085693359375
37115214730000,8373.659596799998,8335.5478515625
37081209640000,4323.7589947999995,3757.3388671875
37033269200000,899.17744312,2194.423828125
37125242070100,2176.7624267999995,1762.53173828125
37117207950000,1141.42534262,1873.71044921875
37003222250000,2033.8707127399998,2060.397216796875
37081208080000,1447.4786048500002,1859.9517822265625
37117205880000,1800.9353406799999,1282.673095703125
37129285250000,2318.7392471999997,1420.447265625
37081214750000,4904.6196315,3844.337158203125
37051245700000,2383.982692100001,2403.170166015625
37023201740000,2708.5052764,2354.263916015625
37111203140000,556.9731690400001,1451.4454345703125
37113200830000,1915.356350629999,1660.912353515625
37125273300000,3722.49381861,3433.57763671875
37115206390000,6622.045558489998,5896.24853515625
37015231960000,1489.6940004100006,1816.3951416015625
47085100600000,3905.428903460001,3540.940185546875
37081211970000,4444.890577900001,4836.22265625
37115214380000,3159.7695418999992,4106.103515625
37115209580000,603.9759322000001,1221.248779296875
47017063580000,2906.5138079999983,2642.6572265625
37115218630000,1172.9605175900003,1612.2064208984375
37115216380000,4304.6977663,3898.422607421875
37117204790000,547.0942827399999,1007.431640625
37081211710000,3333.0605661699997,2133.5927734375
37015212470000,1140.65677859,2036.2501220703125
37125241980000,2085.6265210699985,2910.532958984375
37125274650000,3855.341644100001,4051.242431640625
37081209840000,6827.259583399999,6823.31640625
37125275060000,2756.8584720100002,3364.28271484375
37115219740000,7734.3549265,6094.33740234375
37015212900000,2282.3320071000003,3119.4306640625
37117214390000,345.92097672799997,1201.8431396484375
37115211880000,2619.0603982000002,3049.4326171875
47103028810000,3012.198023400001,3211.446533203125
37131202860000,3365.521404730001,4912.91259765625
37081202290000,1597.3839510700002,1284.7384033203125
37047244420000,1266.86706237,640.7955322265625
37115203220000,3371.5850292,3173.873291015625
37125244560000,1490.3069281399994,1939.697265625
47051017340000,3332.520745969999,3356.677734375
37125248280000,5449.710818300001,5060.126953125
37125241270000,1832.7003662599998,1841.21337890625
37125243010000,1010.1388037899999,1386.46923828125
37117212740000,1763.7400012500004,1696.3511962890625
37015221400000,1091.4657886699997,1791.182373046875
37125270780000,4600.2191979,4981.044921875
37015222280000,2217.6513715700003,3992.33837890625
37059265400000,3632.5318592000003,2597.300048828125
37115203670000,2681.431011100001,2014.8134765625
37015219070000,2648.9061018999996,2639.613037109375
37131201550000,2912.107841679999,6521.31103515625
37131201990000,4945.09066509,6760.21484375
37125275090000,3450.468863028,3978.663330078125
37117204560000,2462.942908599999,2698.272705078125
37015218380000,3069.6631795000003,2991.714111328125
37117213690000,872.4149614900002,1005.9666748046875
37129284740100,2108.5853872000002,1761.1690673828125
37117208860000,984.6557544099999,1110.6248779296875
37115206800000,5343.421276799999,5294.30908203125
37129288050000,1549.8373447299998,1535.43603515625
37131202540000,4557.658337999999,5041.75146484375
37125246510100,1812.45220471,1485.5909423828125
37125243000000,942.2622534000001,1637.805908203125
37015213600000,1737.4977545000002,2814.88720703125
37081209140000,2147.6160375580007,2658.123291015625
37015222490000,6244.657643200001,5031.55322265625
47017062600000,4161.223839399999,4693.21044921875
37007204250000,1746.4793176383,1869.7645263671875
37059266110000,2555.771439949999,2495.552001953125
37115202290000,3836.8277262,3026.712646484375
47051015280000,1507.99740745,1669.8875732421875
37035212510000,1101.9138424100001,1434.3603515625
37115210310000,9868.929534399998,10015.6611328125
47049022620000,3560.5158826,2591.78369140625
37059261380000,2359.0242912999993,2673.026123046875
37115215340000,8661.947803000001,8015.84130859375
37015222370000,5000.4715811999995,5502.90869140625
37125247130000,1662.6240637199999,1627.186279296875
37015211460000,2578.3801869,4443.44970703125
47051016590000,2257.5976167,2957.253662109375
47097037100000,1235.15041529,2126.229736328125
37115206890000,3647.583746299998,3749.9853515625
37115206770000,1171.7096526500002,2547.063232421875
47085101050000,4180.6250034,3774.167236328125
37081202360000,1410.62621303,1329.856689453125
37117215550000,162.44675638654007,1251.3428955078125
37015220980000,3401.685202399999,4068.745361328125
37059260260000,1470.5686551999997,1447.4781494140625
37019219830000,1213.7578719629998,1224.167236328125
47085100170000,2460.573586900001,2792.367919921875
37007204110000,2544.8926552000007,2447.76318359375
37081213150000,1254.0273760799994,1198.6280517578125
37015224430000,8321.772771000002,7916.59912109375
37117206950000,1695.03140039,1498.573974609375
37129287270000,1028.4966552899998,669.6076049804688
37125276280000,3766.2480471000003,4330.10888671875
37015226090000,7093.198741599999,5532.35888671875
37051244680100,886.4351569700003,1178.9625244140625
37117212310000,868.4384695099999,1067.13671875
37115213490000,5479.7251139,6156.35888671875
37117217020000,4494.1363447,3964.8681640625
37051245230000,1919.8621361299997,1804.18359375
37115205260000,574.19894388,1186.6395263671875
37115217340000,9837.1266688,6914.75146484375
47017063620000,3107.7329785,2674.61083984375
