api_blended,real,model
37117208840000,785.0065068999996,446.2056884765625
37115221670000,1521.4948034000001,1812.06787109375
37125243630100,1223.3058163,958.2290649414062
47051017220000,1625.9511857999998,1697.9732666015625
37117214030000,215.07286229999994,426.82366943359375
37047249020000,1092.6681093,957.1489868164062
37115212170000,1519.6419885999999,2587.52294921875
37113200550000,619.8994248900001,667.1414184570312
37125244120000,1003.4784804,862.5498657226562
37035212540000,1167.4607454000002,876.3211669921875
37033269540000,460.39052718999994,678.234130859375
37115221830000,2493.9400257999996,3944.918212890625
37081213230000,3245.30311242,2199.867431640625
37015218310000,2068.8734003,1563.5712890625
47017062230000,2771.033463399999,2712.999755859375
37115213160000,3304.441583,3698.72412109375
37081202830000,1605.6253273999998,1603.906494140625
37125248160100,773.4926236800001,1345.1300048828125
37115218310000,1666.3182709999999,1786.8883056640625
47051016630000,923.0948827000003,1888.810791015625
47085101650000,2152.8700802229996,1768.9310302734375
37115214760000,1598.0231741,2024.825439453125
37125244310000,1042.7318482,1086.221923828125
47017063340000,2379.4660731999993,1731.7926025390625
37047249370000,839.8770414900001,1500.2105712890625
37015209790000,2143.1629263,2018.697265625
37117210150000,783.9569102,783.4801635742188
37019224280000,1267.0670334,1239.32275390625
37117210960000,1734.6596421,1821.9014892578125
37059259890000,3023.1655487000003,3046.76904296875
47095022010000,2383.071130600001,2237.274169921875
37015222630000,4542.931228640001,3784.983154296875
47017062620000,1686.758825,1694.0740966796875
37015231170000,1370.0560314,1728.9976806640625
37115206350000,5973.1853073,3487.349365234375
37117203030000,967.8307966,607.0050048828125
37117214670000,907.2358494999996,1031.961181640625
47085101630000,2872.5915477,2670.015625
47017064870000,1552.2023039999997,1916.5433349609375
37081205490000,1448.0218019,1086.671630859375
37129284780100,911.1497641000001,1350.0960693359375
47103028560000,1199.3961671999996,1218.740966796875
37059263140000,1738.2612024,2200.41064453125
37015227810000,4001.4209375579985,3366.048828125
37015215540000,3522.2102619,3080.263671875
47049024060000,3103.761054899999,3062.96630859375
37125238980000,729.1997744999999,859.672119140625
37115206810000,4428.2348849,6538.34619140625
37115202750000,2495.1624978,1404.8262939453125
37081207900000,1609.3622805000002,1008.2506103515625
37117203470000,447.0061028399999,251.98171997070312
37059257130000,738.8648482700003,1153.6065673828125
37015232860000,4509.8580892,5203.5888671875
37015222930000,429.1835388299999,1148.7861328125
37059264390000,2638.9925846000006,1498.2147216796875
37081203140000,1134.4970378999997,1143.695556640625
37081202330000,306.67411210000006,921.645263671875
37015217500000,3563.9535007999993,2194.00341796875
37125276940000,2110.0379657999993,2325.853759765625
37115207190000,1106.7054443000004,1826.631591796875
37111203060000,824.52878109,1116.707275390625
47103030380000,1918.877707,2029.605224609375
37059257920000,3083.9752959999996,1942.8275146484375
37015220830000,3337.6116887,2262.0546875
47001032840000,2945.4322432000004,3172.938232421875
37019219370000,854.2439280999998,914.1171264648438
37117212230000,765.01312089,829.1312255859375
37115207750000,999.0435637,1533.6668701171875
47103027580000,1246.9273768,1696.390380859375
37115210890000,4601.0444687,3847.28173828125
37059266440000,2741.4616815,3403.472412109375
37081210780000,2394.4182998,1671.6162109375
37129286570000,1593.3674892000001,1035.5692138671875
47017063880000,974.8374740000003,1309.1204833984375
37051244210000,248.99998975,762.9025268554688
47017067620000,1233.0882201,1161.22119140625
37117206870000,953.255013,1296.783203125
37117214810000,887.08554989,1078.443359375
37125282200000,3486.0434263000006,3520.3603515625
37115214640000,3547.7468964,4565.22216796875
47051012910000,1835.7324310000001,1773.252685546875
37131202960000,2266.9289339999996,2818.712890625
37113203650000,2951.5172067000003,3249.587646484375
37125276350000,1110.4504103,1116.853515625
37115214300000,2136.2651931999994,1802.9554443359375
37115214290000,1343.1862788999997,1891.814453125
37059265560000,2402.7199464999994,2116.9609375
37115217010000,2565.8445072,2453.906005859375
37115222730000,5623.956715299999,6002.89404296875
47017067780000,2128.5846589,2633.296630859375
37117206160000,1382.9526207,1160.0750732421875
37059255820100,2212.4179412999997,1824.2666015625
37115210690000,3894.782643300001,2939.34814453125
37117214800000,538.6036257899999,1051.7030029296875
47103030430000,1921.3446889000006,3004.700927734375
37125277350000,2120.6551185999997,1880.4820556640625
37015212130000,2907.8285343000002,2181.936279296875
37117205750000,1018.4984550999998,829.3968505859375
37033268870000,386.36209761999993,324.17938232421875
37059261670000,3336.4059859,3871.51171875
37117206200000,1189.3688154999995,799.6401977539062
47085102170000,1831.787757,1368.320556640625
47051017280000,1580.6680337599998,1905.706787109375
37081208780000,1267.7492510999996,1045.739990234375
37083545600000,397.3163945799999,855.4839477539062
37125281040000,3461.4254318000003,3070.460693359375
47017066420000,2829.4136976000004,2938.23828125
47051016660000,1142.4372911999997,1750.6109619140625
37105216170000,854.8366492,626.9681396484375
37081212000000,3627.8376043999997,2997.37255859375
37059258720000,1874.6053717,1732.8441162109375
37117204560000,1412.7801244999998,1640.21923828125
37115209040000,3283.9842654999993,3738.061767578125
37131205110000,4492.215785599999,4858.2607421875
47085102040000,2740.652593,2488.150146484375
47017060030000,1229.4613602999996,1201.939208984375
37125245570000,2540.9433688000004,2705.66650390625
37003222940000,2795.7580742999994,2330.716796875
37125243900000,1022.6179748999998,925.2568359375
37015231490000,2961.7567519,2734.39013671875
37115212730000,6089.3821429,5064.3046875
37015219950000,2701.6667691,2543.068603515625
37059271900000,6033.559303800001,4594.9443359375
37019220780000,1577.1904914,1615.6109619140625
37131204660000,1652.0073700000003,2409.17919921875
37081211310000,2662.9252544,2808.878662109375
37117212170000,1016.2369054000002,1376.695068359375
37131201240000,4944.5483579050015,3469.741455078125
37125281090000,2883.8566086999995,3076.7373046875
37115220670000,6941.941886999999,7208.4375
37033271960000,531.6534604499999,702.233642578125
37081204280000,1575.2543946199994,1212.376708984375
37005312170000,1257.6009869999998,1239.901123046875
37115222150000,2924.9513670999995,2411.239013671875
47051016900000,2466.3818563999994,2880.598876953125
37015208370000,2321.248814400001,1968.9813232421875
37015205730000,1365.6590495,1059.6636962890625
37047247800000,1230.8287138750002,1349.4384765625
47085100800000,1849.2605313,1837.439697265625
37081211270000,2487.3342879999996,2710.467529296875
37015226830000,409.2181717800002,1093.674072265625
37015204230000,2979.3742557999994,2425.697509765625
47051013790000,1038.57411101,1131.888427734375
47061016690000,2189.6887110499993,2398.94384765625
37081207700000,1113.9201569,1580.3741455078125
47017066550000,2504.536504,2665.392578125
37115203580000,3795.2235771,2920.706787109375
37059263220000,1317.3659457999995,1305.3206787109375
37115214060000,1722.1886797999998,1854.6199951171875
37115208050000,2064.76169388,2559.39404296875
37115218000000,2737.7229738999995,3222.97705078125
37051245690000,1218.4687526,1421.4371337890625
37131203040000,1470.46552353,2728.208740234375
37115221900000,3676.1192519000006,6190.52490234375
37125245380000,848.42633095,1239.051513671875
37051246000000,988.5073078,1026.208251953125
37115216410000,2888.0310354800004,3341.09521484375
37081210150000,741.3607410700001,1009.0997314453125
37125276660000,3577.305544699999,2379.265380859375
37081207440000,2370.3304594,2228.577392578125
37047247330000,1192.4800076899999,1236.78369140625
37115221620000,1749.5226793,1775.8712158203125
37125279930000,2989.93993,3083.380615234375
37059261420000,1094.3497240000002,1222.343505859375
47085100570000,2552.0297514999997,2521.095947265625
47017065180000,2125.8134868,1950.447021484375
37115205550000,1946.1478248,2011.0203857421875
37117204670000,784.2243516999998,1199.2308349609375
37115220210000,4497.7454191,5112.27880859375
37125276510000,4453.6503401,3205.1728515625
37115202140000,1348.8556474000002,1065.130859375
37015205670000,1576.4454891999999,1483.2020263671875
37081209290000,1759.5864679999997,1646.886962890625
37115209690000,2863.332693599999,2496.88427734375
47017065750000,1005.1482138000002,1134.190185546875
37059262860000,1870.0349454000004,2141.342529296875
37113202660000,2289.7637688,2205.32666015625
37115216020000,3878.0991502999996,5064.60009765625
47103025670000,481.94521009999994,800.6592407226562
37081206420000,960.1790263000001,1050.203369140625
37131204010000,5945.377052,4970.95654296875
37117208160000,1710.0813067000001,1682.6588134765625
37125282050000,2098.0855364999998,2445.9296875
37115207380000,512.1878850899999,580.370361328125
37115216200000,3763.1586035,2875.60791015625
37115206550000,3404.9924936000007,3324.341796875
37117206990000,1334.9752914,1229.7196044921875
37115208600000,7587.608567699998,3943.775634765625
37117216380000,746.3170201899999,1241.9168701171875
37115213780000,1562.6975979,4203.53857421875
37117212910000,1595.9174282000001,1433.23486328125
37131200770000,4495.0484856,4548.3837890625
37015218720000,2661.8434463999993,2198.7529296875
47103030960000,1676.5673399000002,1253.232177734375
37035212330000,1524.60455,1548.1019287109375
47095022930000,1870.9941580299997,2933.887451171875
37115218540000,3951.2404682000006,2703.931884765625
37051244820100,829.07912891,1171.1070556640625
47085102890000,2639.4579129,1952.7872314453125
37081202350000,854.4980959,822.5023193359375
37115207200000,4522.9442548000015,3631.9970703125
37015209720000,1405.5630041000002,1088.3228759765625
37081204320000,685.1360422599998,803.1749877929688
37059264980000,2155.795658079811,2440.63623046875
47017064360000,1792.1261747999997,1774.17138671875
47049022700000,2771.6427333,2109.841552734375
37081201450000,1663.9230481999994,793.3602294921875
37015219240000,429.84781968,610.2772827148438
37115205880000,1534.1065554999998,1641.490966796875
37115206120000,944.0670742600001,1647.4925537109375
37125242990000,603.8076144,756.2605590820312
37023201700000,1552.7380097999996,1107.801513671875
37115209050000,4437.499412800001,4661.54150390625
47033056790000,2608.8785671999995,2777.149169921875
37115217910000,1635.0902085999999,2997.462158203125
37129288480000,1614.2966840999998,1396.98388671875
37115218690000,1300.1025550999998,1284.538330078125
37131203580000,4463.804989900001,4370.333984375
37059261710000,1581.347311,1756.8785400390625
37117211880000,990.4078456,1829.8319091796875
37059266040000,1558.2397093,1681.2080078125
47095021120000,2564.9958820000006,2272.86669921875
37115217830000,6819.153573,3774.3037109375
37115214780000,1596.4406593999997,2093.7216796875
37115215410000,7252.663442299999,5986.6318359375
37015211550000,1368.9856432000001,1805.4061279296875
37125276310000,2696.5064381,2505.6435546875
37019222680000,1522.1204329999998,1223.2154541015625
37015227570000,3027.2525926000008,3983.691650390625
37015222490000,3407.612880900001,2510.399169921875
37033269480000,551.49262952,619.6895751953125
37005311290000,1793.1547283999996,1130.2716064453125
37125271370000,2130.7661152999995,2242.5439453125
37125243530000,1539.3041638999996,900.472412109375
37059270500000,4044.095807599999,3470.000244140625
37105216700000,488.4692634900001,494.2431945800781
37113201070100,2803.783406800001,2107.03857421875
37081213100000,2616.20130082,3234.631591796875
37117208820000,766.5433037899999,455.17828369140625
37015227870000,2408.0932538,2204.939453125
37129280400000,498.8415524399998,671.5203857421875
37115218600000,2212.9232519999996,2748.622802734375
47097037180000,809.4165491,1090.8099365234375
37115210200000,2567.8222173999993,2721.416748046875
37115213590000,1860.2093092000005,1846.7293701171875
47091013200000,653.5586998600002,1222.3922119140625
37081210450000,940.2008492000001,827.439697265625
37081210770000,1645.1159725999996,1171.947998046875
37081204130000,2559.1558123,1373.9970703125
37015232960000,4613.2547853,4514.84765625
37117207910000,242.04766564,702.2617797851562
37015220280000,2444.9307198999995,2079.837890625
37035212280000,1096.7031197,1429.9781494140625
37035212520000,1234.8014272,769.6375122070312
37115217140000,5706.333863499999,5325.2099609375
37117207110000,209.90372613999995,249.63479614257812
37115203630000,746.2823732199997,1505.6265869140625
37035212040000,476.6814758799999,640.350341796875
37015215310000,1612.4843924000002,1245.9658203125
37081206880000,1177.8806043999998,1227.2235107421875
37115220160000,4350.578830599999,4036.646728515625
37019223580000,749.2587828999999,1077.034423828125
37115206840000,1937.9052491999994,1679.7269287109375
37081203080000,1581.4727195000003,1580.1072998046875
37059257740000,1019.0837524,1010.0421142578125
37015220910000,1639.0645487999996,2192.825927734375
37115222660000,5769.9531621999995,6272.7646484375
37115205460000,2600.7498454000006,3630.9765625
37081214600000,5150.067179,4211.75048828125
37047249450000,1398.1867255999996,1267.5855712890625
37115206240000,571.7374976799999,1326.4385986328125
37113201090000,4886.0616557,2482.02392578125
37015225880000,2587.0816019000004,2853.248779296875
37115210110000,5391.3841085,4461.33837890625
37019220170000,758.7987600999999,838.816650390625
37059263590000,3074.8377414,2757.68798828125
37131205280000,3418.0825078000003,3464.186767578125
37115219060000,4561.616407800001,3713.50830078125
37117211300000,2811.9677317999995,1514.52001953125
37081210430000,2858.7110764,1874.4627685546875
37117218450000,3342.4501900000005,3102.369384765625
37059266480000,1503.3323336000005,1450.9222412109375
37003222720000,2174.3371371,1897.8006591796875
37131202070000,2796.5136587299994,3650.871826171875
37015213450000,712.6573858,791.0625610351562
37081211680000,1770.9482722,1773.2135009765625
37015200780000,759.7536216,1463.03125
37117211790000,1527.7024946,1343.018310546875
37015233060000,1660.6018735000002,2505.344970703125
37117215310000,1734.5829540999996,1486.1859130859375
37117212420000,1155.9044642000006,1347.4669189453125
37125275050000,2567.168925199999,1944.7379150390625
37115221610000,1805.27591827,1872.8577880859375
37035212680000,212.12124889,725.0847778320312
37015215910000,294.3291555999999,968.834228515625
37125269900100,1441.5097837,1484.3856201171875
37129287040000,743.46074568,957.598876953125
37115204390000,4826.3424494,4374.798828125
37033269460000,633.4461656599999,504.51422119140625
37015213170000,917.8338896,1231.5794677734375
37113201610000,5537.616145699999,4676.916015625
37131204060000,3503.825039900001,3711.75927734375
37059263060000,3678.3709634999987,2959.3408203125
47017065550000,3827.7082785,3076.9599609375
37023201740000,1705.2148495000001,1097.5283203125
37059262620000,3434.5864835999996,3041.853271484375
47051015250000,1764.2116052,1765.6190185546875
37083567600000,1475.6995238,1491.1187744140625
37131203150000,3693.5753507,2785.70947265625
37019220740100,1315.6152528000005,951.2557373046875
37115208000000,2298.1137827000002,2160.001953125
47017062480100,2411.5367016,2355.325927734375
37015217550000,1259.8274724000003,1468.7513427734375
37081204350000,817.6183018699999,946.7133178710938
37115216650000,6257.097899299999,4457.1982421875
37117215350000,1057.0814899999998,1143.5589599609375
47103029710000,1453.7952035000003,1401.64599609375
37081207520000,716.18904278,721.663818359375
37125275080000,2974.5710657400004,2510.115234375
37117215470000,706.2135504500001,782.3757934570312
47051013150000,2134.1676928,1470.5028076171875
37131202220000,5567.1384806999995,3854.419189453125
47061016980000,1722.2610646000003,1953.8544921875
37081212170000,2590.9000029699996,2181.746337890625
37117206040000,565.3069787530001,1322.372802734375
47085102050000,1972.9262410999995,2675.7001953125
47001033080000,1246.6057945,1453.9552001953125
47017064130000,1571.7291354000001,1575.0489501953125
37115221250000,2435.706621299999,3261.060791015625
37117215540000,177.49379742199991,758.3272705078125
37115211420000,2804.3504721,3132.563720703125
37015221440000,3236.259311500001,3113.4228515625
37117211780000,789.67339034,1389.1307373046875
37115211380000,6974.207198799999,6095.142578125
37115204270000,2595.0106322999995,2163.356201171875
37115218940000,2425.9025996,2723.89501953125
37081211120000,1305.5304990940003,1221.9215087890625
37125247270000,974.8446503999999,1244.9036865234375
37115209850000,3170.9808503000004,2916.095458984375
47103027050000,1584.96471123,1468.9617919921875
37125276610000,3851.8338631999995,3473.444091796875
47017058930000,543.3584700700002,899.6948852539062
47049021190000,883.8917322999998,1044.0391845703125
37063370100000,2056.7336190999995,1835.6800537109375
37117204510000,873.6970072999999,1506.618896484375
37115220940000,2921.1817391999994,5061.015625
47017066080000,1687.5955885999997,1813.9154052734375
37115212210000,7508.283695999998,5666.7080078125
37059266810000,3735.0618372999998,2792.286376953125
37117209650100,1022.6305484999999,1778.580078125
47103028690000,1184.6371711999998,1231.0645751953125
37115210170000,3185.7963597999997,3260.353759765625
37113201480000,3458.325807499999,4166.052734375
37115213900000,4100.985135200002,3832.102783203125
37081201840000,1282.8289041999997,1084.629638671875
37015230350000,3116.3669363999993,3120.149169921875
47085102820000,2092.6013583999993,1674.513671875
47061016700000,2748.4161034999997,2498.28857421875
37015227640000,3707.3569784,3398.087646484375
37015232970000,5571.6740459,4550.158203125
37047249360000,796.3987689900001,1291.83056640625
47095021710000,3088.6432141000005,2873.4326171875
37115217120000,5584.8793034,5436.3984375
37015214470000,719.4592325999998,1048.69091796875
37019221140000,1393.9494707,1224.7139892578125
37115222380000,3554.487984299999,3224.685791015625
47017064310000,1265.8753229,1598.4234619140625
47095022700000,2916.9116486000007,2793.304443359375
37125277850000,6520.612301800001,5387.9970703125
37115208090000,1267.0753347,1650.3092041015625
37115218080000,4565.595012400001,4294.39892578125
37117218850000,2069.3775195,2263.584716796875
47095022280000,1968.4248146999998,1994.0113525390625
37125277280000,4974.122057,3875.270263671875
37015224310000,3403.4794137,3084.81201171875
37015230790000,1132.3627937999997,2076.6982421875
37015220940100,1317.7047912,935.40966796875
37131204000000,9009.000454,5310.65966796875
37081206400000,1646.0991152000001,1577.0682373046875
37015223870000,4118.2507007,3056.09716796875
37115220300000,8554.828201,7587.9345703125
47017064290000,2319.3775388,1889.86279296875
37015226090000,4491.6334320000005,2954.23876953125
37131203860000,8454.904932099998,5257.3359375
37059261890000,3663.5012959000014,2412.79638671875
37113200590000,2308.3527274999997,1208.1123046875
37115222090000,5816.3844656,5689.2392578125
37115202340000,3055.5062098999997,2348.939453125
37125248370000,1302.7858707000003,2068.782958984375
37019222000000,1606.334689,1981.9202880859375
37115218430000,4954.6809644999985,5928.19091796875
37081202560000,2056.5110381,1600.6434326171875
37059267000000,3258.375762999999,2852.031005859375
37047249460000,1370.8596207,1228.220458984375
37131203260000,4657.9133219000005,3297.559814453125
37015227390000,1772.1958882000001,1662.4195556640625
37015220620100,2280.6583634000003,2072.9951171875
47103025590000,657.3474345300002,904.1397094726562
37115211260000,2287.8943397,3823.6298828125
47085101690000,3276.0135705000002,2477.50390625
37125276290000,3584.6534406999995,3740.076904296875
37113200750000,1415.83047395,1431.240966796875
37059266030000,2604.6346476,2616.2919921875
37015205870000,1525.0775033999996,1517.36376953125
37081209600000,2341.6023085999996,1773.2581787109375
37015225460000,3199.740018299999,2145.01123046875
37115216160000,3276.5402212000004,2839.88671875
37117208760000,613.99430436,978.9960327148438
37131204270000,3323.4901503,4722.58154296875
37019223830000,2775.9393745999996,1582.7745361328125
37059263350000,2993.4541078999996,3006.014404296875
37115206280000,1862.1920630999996,1957.6666259765625
37059256000000,1128.0382633,895.3377075195312
37125241300000,1401.7821308999999,1025.731201171875
37115222400000,3238.8790321000006,3904.63232421875
47103027820000,1141.744175901,1760.87158203125
37059264610000,6405.376457399999,5087.31298828125
37115216830000,2000.1626865000005,1722.9869384765625
47017063130000,1070.085472,1644.016845703125
37019222030000,857.6819732,1172.316650390625
37117216930000,1224.8046295,1247.769287109375
37019225600000,1396.0465979,1201.1319580078125
37125243180100,1729.4073269,1786.300537109375
37081203350000,911.3219924000001,1008.000244140625
37005312430000,2030.131719640001,1877.38037109375
37015220190000,3870.476545899999,3508.72998046875
37007204110000,1422.0970118,1437.083984375
47085100660000,1644.7448289,2227.422607421875
37051243880000,732.6846229700001,781.9553833007812
37081213180000,1075.4037622999997,848.0792846679688
37083566820000,592.0942251499997,978.0850219726562
37081202730000,1611.2064801999995,1589.7852783203125
37083561140000,904.43631716,1310.8321533203125
37059272770000,4650.2082336,2927.64990234375
37115216270000,3793.3019430000004,3787.177490234375
47017062690000,2136.0197393,1866.5330810546875
37059269010000,2632.5734170000005,2998.696533203125
37059264380000,3615.3920089999997,2373.52783203125
37015227800000,4159.2762722160005,3497.041748046875
37117213590000,696.74919612,1310.7579345703125
37131203010000,2828.56861173,3285.021484375
37115214150000,2595.4049979,2124.6484375
37115220330000,5687.0711783,4621.1396484375
37115219220000,2733.0667884,2652.029541015625
37015229290000,2747.3963184000004,2131.24853515625
47017065590000,3437.4597594999996,3430.5048828125
37019218840000,1632.0981425999998,1128.245849609375
37081214750000,3629.9902746,2058.02490234375
37059265270000,1492.5795504,1472.3221435546875
37125274590000,2413.4868648,1659.2109375
37081202380000,1466.7738973999997,1014.0333862304688
37023201630000,1475.7293578000001,1146.8717041015625
37115201370000,2538.7559667999994,2673.81591796875
47085101430000,4492.760786600001,2819.9736328125
37015222370000,3161.228148099999,3354.971435546875
37081204480000,1170.5703612,1612.1341552734375
37117215930000,1988.5361272,1200.4825439453125
47085101570000,2721.9624665667698,2569.28076171875
47085101930000,2723.2798886,2900.46435546875
37015215560000,3100.0008049999997,3335.904541015625
37081204200000,2469.2499426000004,1522.0274658203125
37015207310000,3064.9680942000005,3569.140380859375
37115205110000,1722.8143971000004,1593.1279296875
37059264340000,3018.6985101,2194.180908203125
37051246080000,2182.2312625000004,2131.340087890625
37115201780000,1106.1437233,1895.13525390625
37015231940000,5109.183358800001,5501.8876953125
37015226070000,4415.118797,2619.280029296875
37015215120000,1937.8021319000004,1413.632568359375
47085102060000,2246.7751984999995,3347.85302734375
37131204810000,3911.5046906999996,4090.906005859375
47103029320000,1775.6312560999997,1599.258056640625
37117213430000,483.67331423,568.6549072265625
37019223780000,1568.1516473,1563.4395751953125
37019224020000,1201.3219993,1379.6346435546875
47085100970000,1216.7498314999998,1353.9100341796875
47017064960000,3148.7665858999994,3097.784912109375
37081209480000,744.4998787400001,1219.536865234375
37059263110000,889.78605365,2719.0693359375
37115201360000,3631.0661986000005,2466.802001953125
37117205170000,1584.9936357,1160.4542236328125
37125249430000,1274.6846289999996,1144.481201171875
37125271970000,2124.8542674,1813.1876220703125
37125280000000,5626.8375028,4335.974609375
37033268820000,1043.9650798999999,1116.1248779296875
37081206310000,1273.2690518999996,1490.304931640625
37015201480000,2564.7186448,2001.576416015625
37115209510000,7103.577340099999,6125.3212890625
37081209170000,1614.9692699000004,1482.3607177734375
37115215430000,6734.600932000001,5706.3125
37131203320000,3329.663223299998,4457.03564453125
37019222210000,740.6921199000003,1001.6512451171875
47051016780100,2103.745892329999,2107.9150390625
37105216130000,1095.0329849999998,492.3308410644531
37047245560000,708.0443025000001,440.7643127441406
37125281880000,1351.0852074000002,1122.121826171875
37015221400000,658.91027852,1172.5059814453125
37015206000000,4292.1866962,3634.410400390625
37015230180000,4431.816992700001,4766.2646484375
37015211810000,1732.4118127,2065.10400390625
37117212250000,866.6051745,847.487548828125
37115200540000,24.54701948700003,1548.700439453125
37115212050000,9374.546259800001,6534.9853515625
37019220380000,1600.8902754999997,1654.7515869140625
37125244930000,553.38133425,863.3602905273438
47095021810000,4091.543018400001,4743.09765625
37059257320000,1731.9621555999997,1522.17529296875
37015217600000,1261.4678360999997,993.8267211914062
37081211320000,3871.751800100001,3956.492919921875
47095021330000,2298.6143363499996,2542.033447265625
47051016080000,1276.9424566,2044.1190185546875
37125245160000,1304.0836304999993,1438.1158447265625
37129285630000,1699.5951885999998,1381.15380859375
37019221990000,1302.9327996999998,1953.656982421875
37115211920000,6328.574560999999,4634.97509765625
37131201990000,2683.0432527000003,2681.5849609375
37015205830000,2178.0668124,1967.687744140625
37081211090000,1207.0965314199998,1317.739990234375
37015206270000,710.0674813799999,1279.775146484375
37015223790000,2846.5502155000004,2182.698974609375
37019222120000,937.8175374999998,933.8387451171875
37115217030000,3801.5614822999996,4241.56884765625
37015222960000,4295.313423200002,3667.908447265625
37125248400000,1623.4997689999998,1964.3756103515625
37027216290100,717.83657186,607.1671752929688
37125246220000,1128.9843568,1090.6009521484375
37125245820000,668.07764441,911.234375
37115200450000,2194.6226598999997,2010.04296875
37015204950000,512.7983091,759.9013061523438
37115203510000,4018.6855781999993,2285.167724609375
37131203810000,4935.404598699999,4142.05078125
