api_blended,real,model
37015218980000,1884.3522238300002,2131.7734375
37117213060000,579.9476254500001,1122.4449462890625
37015225980000,8698.8770454,6929.005859375
37115208350000,7145.457626100003,7066.1318359375
37117213780000,1070.3892584400003,841.0423583984375
37015218880000,2384.18842598,3077.096923828125
37059259100100,4853.082736922244,3282.342529296875
37081210760000,2536.7056729000005,2388.039306640625
37115213330000,3503.651151609999,3839.986328125
37015208830000,5461.707690399998,3217.880859375
37015217370000,6938.916576700001,3640.765625
37051245680000,2317.7794204499996,2965.347412109375
37019221010000,2088.52650062,1719.6556396484375
37015222910000,2556.6790729,3061.894287109375
47017061590000,3505.069273299999,3970.23681640625
37015215530000,4091.3928104000006,5422.84375
37125246490000,3081.597729500001,2383.334228515625
37113201380000,3589.507304050001,4127.84423828125
37059255800000,1970.6751862499998,3974.184326171875
37015218060000,2783.7703926000004,2492.20068359375
37081212120000,2654.1315954199995,1967.6295166015625
47017062380000,2743.9127911399987,3684.26953125
37005311750000,1767.9754243499995,2445.82470703125
37015206410000,6461.149827500001,5796.59375
37081210360000,5007.983923099997,4164.3896484375
37111203050000,1769.6330800100004,1807.6719970703125
37015215280000,3033.550170530001,2460.179443359375
37015219410000,5119.078195099999,3531.73828125
37117212280000,1174.4513685099996,1448.560302734375
47017062640000,2563.8627349,3546.46630859375
47103025870000,1975.5279781100003,2103.788818359375
37129284740100,2355.7814480800002,2609.608642578125
37059265130000,4050.7975205000002,4419.42578125
37015219060000,2220.8083837100003,2478.143798828125
37115208830000,2824.687226549999,3717.5693359375
37059261700000,2009.59275609,2073.086669921875
37115210910000,5243.3920996000015,4368.22021484375
37019223770000,3992.891388,3189.586181640625
37015225310000,5499.9277875,6068.62158203125
37115205250100,1171.9835763099998,1364.0621337890625
37015213650000,1917.1811764600004,2185.935791015625
37081202350000,1443.8016418400002,1150.5330810546875
47017063700000,3024.407748399999,3896.965576171875
37115211900000,5430.894446899999,5431.80322265625
37051244110000,1515.0045577800001,2004.086181640625
37015206200100,2883.12178723,2927.606689453125
37081208850000,2893.708484139999,2551.920654296875
37019222040000,1663.7059654900002,1907.1962890625
37125241650000,2046.7041608200004,2000.66259765625
47061016750000,4218.085354329999,4353.2373046875
47017064460000,4475.4222936999995,4003.417236328125
37059258810100,4113.8295736,3590.78466796875
37003222940000,4863.8596369,4737.357421875
37015222690000,6525.544228699999,4293.82763671875
37015210280000,2991.4024203999998,3201.941162109375
47085100290000,4970.714046599998,4767.99560546875
37015220900000,3265.0857566,3168.42333984375
37015222650000,9601.739401499999,7563.10498046875
37131203210000,4871.780099439999,7148.39208984375
37115211410000,4198.742205400001,5684.75048828125
37117213410000,1274.3348494999993,1237.5263671875
37131202220000,9932.563308,9492.0068359375
37035212410000,2422.9291815300003,2621.971435546875
37051244790000,2260.7404505999984,1887.674072265625
37015215540000,6491.40335683,4830.5498046875
47033057430000,4917.5123770047,3934.641357421875
37019220050000,1767.9960653500004,1637.9630126953125
37125247830000,3160.36428081,3398.709228515625
37081209850100,5141.7945656,5325.17578125
37115208160000,5368.70690219,4124.13671875
37019221080000,2426.3596275000004,2828.37548828125
37015224410000,3241.9673861,3076.6640625
37047249040000,2100.43339182,2111.301513671875
37115217830000,9162.076670199995,7708.125
37115204390000,9700.075683399997,8274.90234375
37081206880000,2493.1960230999985,2361.67578125
37131203030000,5347.754005200001,6976.6669921875
37129285150000,1274.4509180600003,1587.79150390625
37019220060000,2558.18435619,2205.0966796875
37059263910000,2508.22699287,2148.625244140625
37115206410000,2156.5417070500002,1377.5272216796875
37033268830000,1355.8527751899999,1229.36376953125
47103027820000,2427.4901522509995,2932.751220703125
37065269720100,1039.4848281420002,1216.3519287109375
37059254860000,1233.8772926099998,1602.04833984375
37117208620000,1275.6654701300004,1309.299072265625
37081207600000,2381.07940421,2210.784912109375
37125274160000,3434.5251381000007,2672.169189453125
37081214080000,4339.999698500001,3426.865234375
37125245820000,1238.8354593600002,1617.885986328125
37115217330000,15337.527225099995,10612.021484375
37015215940000,902.48385687,900.925048828125
37115207190000,2220.4801208000003,3643.95556640625
37051246190000,2167.11570764,1838.4405517578125
37005311290000,3359.6093720000013,1560.9791259765625
37131202590000,7182.675986500001,6232.576171875
37125247280000,2558.7500067,2816.617431640625
37131202680000,3705.2800281000013,4322.04296875
47103027200000,2181.8110357700007,2014.56982421875
37113201080000,4982.807734200001,4611.82080078125
37117216440000,6128.070565600001,5485.783203125
37015215910000,619.9859371100001,1406.4605712890625
37081202040000,3925.2628200999993,2885.26171875
37081206280000,2359.75068191,2622.205810546875
37115203510000,7049.658767499997,5365.01904296875
37129288380000,833.2335889400002,575.0672607421875
37125248310000,2530.8678452500003,2568.2919921875
37033269200000,1014.7307519900002,2075.80419921875
47097037190000,1159.31912487,1831.0936279296875
37081204480000,2181.91487256,2631.0224609375
37081205510000,1491.54984505,1714.467529296875
37015219610000,7606.107163800002,3911.904296875
47095021390000,3917.8468718100007,3990.54638671875
37115212100000,15758.324600499996,12993.037109375
47017064710000,4916.559338236769,4922.04150390625
37081204220000,2228.37029267,2282.02783203125
37081209870000,5611.16123135,5485.94921875
37019218760000,1687.6911807599995,1849.0693359375
37131200310000,7290.275986200001,6853.88671875
37081205920000,2935.182751119999,2582.19287109375
37115216160000,5441.2860555000025,5906.0810546875
47051013790000,1953.4128887899997,1600.1173095703125
37115217140000,10108.03641381,10012.71484375
37115206210000,3166.9102542999995,4393.63916015625
37113201390000,3018.7345922500017,3563.600830078125
37081209630000,442.5480041200001,1583.9373779296875
47017064500000,4923.039468600002,5931.35400390625
37015211100000,1582.8934277790006,1997.9454345703125
37035212520000,2222.01395645,1328.8621826171875
37033270300000,295.8636144880001,816.3025512695312
37059262860000,3435.8589423000003,3371.818603515625
47061016710000,4715.619039,4272.46484375
37051244620000,1090.5136591400005,1710.7249755859375
37129286860000,2437.1835523400005,2277.236083984375
37015224000000,5792.384274700003,5771.1318359375
37115215580000,2699.8901114,3306.0244140625
37117208300000,2326.1503655600004,1956.079833984375
37051245900000,3757.6796289999997,3935.380859375
37125248680000,4637.446349900001,4965.7041015625
37125249010000,2673.4100613999994,2623.8857421875
37081204080100,2128.3337996299992,2857.74658203125
37115201200000,5373.6021983,4850.8828125
37129287960000,1924.5160817899994,2402.279296875
37115213990000,6461.884966099999,9188.8369140625
47103027590000,3593.5863090000007,3326.0263671875
37115203570000,3368.27135135,3948.809814453125
37115207370000,1457.1065346899998,1552.031982421875
47051016870000,4218.674155230001,3922.8447265625
47103030380000,2927.1957901700007,3213.980712890625
37115206090000,4603.012829499999,4337.34228515625
37015209620000,3964.998143600001,4810.36279296875
37015205760000,2148.8457294000004,1567.2857666015625
37003222250000,2235.7810297300002,2041.0982666015625
47051016680000,2545.1387695799986,3313.057861328125
37059261150000,2291.5881536600004,1834.9776611328125
37131202270000,3240.9920204000005,6188.25634765625
37081211270000,4649.6177988300005,5188.01513671875
37115213520000,5056.4910565,4549.35791015625
37115217150000,6199.287475000001,8997.26953125
37081203450000,3363.5637133460004,3227.75830078125
37015205630000,3057.4148810799993,2934.18603515625
37081211200000,5243.2340256,5301.193359375
37115205570000,5445.9425924,4545.71728515625
47017062460000,6224.9297782,6482.14404296875
37015220610000,3057.052206109998,4925.873046875
37081203810000,1968.7891845204008,1892.6309814453125
37125270900000,3772.5530210099996,3018.351806640625
37117208210000,609.77192509,1583.6141357421875
37035212430000,3069.5126122,2875.57080078125
37125242470100,1279.69514218,1570.4691162109375
37059257720100,1179.8032879800005,1306.6650390625
37081208130000,2591.08292618,1644.2083740234375
37081201830000,1685.96320928,1756.4112548828125
37115211880000,2869.5758555899997,2941.81396484375
37115218060000,6755.221661299998,7752.75390625
37117206220000,1893.5059078779998,2135.575439453125
37115200470000,3713.573860799999,3336.259033203125
37081209620000,737.75749611,1484.6021728515625
37117216080000,2253.9685028099993,1391.9776611328125
37081206220100,4725.6970426,3942.394775390625
37081211370000,1408.3332128199997,1403.1929931640625
37015212270000,1834.8106531400003,2037.7325439453125
47033056800000,4885.9839207,4017.77587890625
37115212020000,3358.6644339899995,3890.603271484375
37115206470000,3792.595177809999,4583.70654296875
37035212380000,857.5665769100003,1016.9745483398438
37115207170000,3642.7125950100017,3184.978271484375
47051016650000,3021.0762480000003,3406.69287109375
37125271850000,3106.996201340001,3744.26416015625
37115213970000,2216.037471331,3257.343994140625
