api_blended,real,model
37125249000000,2059.0381279199996,1796.5009765625
37131203490000,5317.3199207,5639.638671875
37131201640000,3489.1396614999994,3925.76708984375
47001033100000,3115.390529600001,3122.500244140625
37047249520000,2348.8254489700007,2627.533447265625
37115206310000,2543.1022137199993,2211.852783203125
47091012130000,1273.8827542000001,1594.32177734375
37125241290000,1819.3387362699998,1796.8983154296875
37125270250000,3652.5109967000008,3389.526611328125
37015225920000,5500.473844859998,7576.9033203125
37019218890000,1479.9272517000002,1370.308349609375
37015205620000,3095.8801704999996,2427.240966796875
37051244230000,779.19973312,758.2472534179688
37015221320000,5998.866965100002,4138.62109375
47017064500000,4305.053553400003,4492.9580078125
37115202270000,2349.6160624500003,2753.1650390625
37081203450000,2860.1322749000005,2591.056884765625
37125275090000,3257.4814530280005,3717.52587890625
37081211610000,2390.4388648,2099.22509765625
37125272490000,4788.658541699998,4621.07373046875
37019221590000,565.6032961109997,1172.0771484375
37113202780000,6249.812391240001,4706.82568359375
37117215990000,2547.8715725,1978.6507568359375
37115207190000,1778.2580787000004,2941.048095703125
47103030140000,2397.8914050000003,3030.3046875
37015217270000,3271.4297495,3099.322998046875
37115217990000,5103.126478700001,5007.384765625
37015219570000,1884.0087174000005,1030.50732421875
37117214840000,1309.9169361699996,1975.6641845703125
37019219560000,1721.2930569000011,1626.1663818359375
37015229230000,8298.020078099998,7536.43701171875
37015203520000,4998.3603498,5550.09521484375
37081210140000,1596.5412587800001,1096.3424072265625
37115200730000,5023.303236800001,3628.3046875
37125271700000,2727.127665,4624.97998046875
37019221140000,2279.1675917999996,2313.95556640625
37015219610000,6242.366626500003,3562.54345703125
37081215720000,2987.586973499999,2026.0386962890625
47051013150000,3382.7280458000005,2322.5625
37115207830000,3166.2839562199997,3572.081787109375
37125275870000,1599.1886308999997,1798.5491943359375
37015209620000,3280.8952600000007,3815.2080078125
37081214090000,3218.2814705,2822.080078125
37115209560000,2610.3323413,2770.678466796875
37015219770000,1960.5901907700002,3571.97412109375
37125277250000,3080.3374533399997,3572.969970703125
37115206570000,2648.70722734,3606.873046875
37125248420000,3383.5174630800016,4027.43359375
37125273120000,2192.9006617429995,2451.167724609375
37131200250000,4284.394247300001,3142.251220703125
37115209480000,2936.223638199999,3331.468994140625
37115209240000,3375.565510267,3731.9560546875
37117209660000,1513.0206695699997,2451.5693359375
37115216500000,8637.739808899998,7111.8642578125
37047244960000,929.6757373199999,802.2764282226562
37129288410000,660.7780844800001,1156.073974609375
37115217230000,2421.8542125,2108.817626953125
37125275890000,2556.5437787699993,2632.818115234375
37081203520000,318.695652802,1785.898681640625
37125271580000,3389.607910100001,3161.523193359375
47017063120000,3763.1840527,3685.964599609375
37117208210000,492.30225934,908.9767456054688
37015201480000,3853.9538233999997,3041.624267578125
37125276620000,5443.337675699999,4914.61962890625
37059256630000,1214.4407180399996,1235.0213623046875
37081215150000,3126.674996999999,3153.242919921875
37115203560000,5737.181218900001,4998.8466796875
37129288200000,2251.3635560000002,1536.3140869140625
47017062640000,2168.2708834,2648.448974609375
47103028180000,995.4137744739996,1818.3565673828125
37051244750000,1228.0660677100004,917.77587890625
47017065660000,3954.004896600001,3736.431640625
47095021440000,3649.5004565000004,3494.349853515625
37019223780000,2602.4114867999997,2961.74951171875
37115217390000,5291.1044359,4905.22021484375
37081204700000,1185.9790142900004,1596.430908203125
37081213680000,1639.8615537799994,2709.615966796875
37015223990000,4426.4320599,3750.66162109375
47097037080000,795.31769767,1034.162841796875
37081210760000,1981.5002251000003,1874.53564453125
37015203600000,282.52930934200003,301.8361511230469
37115214510000,6245.287830499999,6628.33349609375
37115213330000,2984.0390096099986,3211.069580078125
37019220070000,1755.8159732999998,1851.89794921875
37115217470000,7770.282977899999,6228.953125
37059258220100,3247.2160793999997,2712.447509765625
37059256070000,1107.0549740299998,1330.6029052734375
37051245220000,1591.4430966799998,1554.9967041015625
37015217370000,5454.796041900002,2731.052490234375
37015215040000,1422.7638338399997,1371.4967041015625
37081211510000,1436.3883324,2156.103759765625
37059263960000,2935.1249711999994,3179.97412109375
37131201420000,6923.4201611,6004.537109375
37081203050000,1352.0838106599992,896.5552978515625
37083566200000,1827.9518910000004,2225.8154296875
37125244270100,349.045885479,1130.1292724609375
37115211360000,2494.781823539999,9587.2099609375
37129287800000,2983.1764439999993,2161.144775390625
37131202510000,3236.982752199999,4394.8955078125
37117213440000,801.8513443200001,1000.5673217773438
37081207820000,1755.7046041000006,1328.914794921875
37115214570000,3148.0877998000005,2992.07861328125
37115204180000,826.81934938707,1538.6202392578125
37131202340000,3653.7070295000003,3667.69921875
47103029840000,5278.53140028,3232.669189453125
37125248270000,3232.037908899999,3501.526123046875
47103027700000,532.5347141500001,1480.8006591796875
37059257600000,2261.8673277899998,2894.218505859375
37035212390000,763.2815734799999,952.173095703125
37015206650000,1469.41240937,2436.21923828125
37023201690000,2272.2169823,2263.582763671875
37115210070000,3963.8969460000008,3620.64794921875
37115204190000,2132.106318309999,2105.576416015625
47017062740000,5076.0432321,3891.088134765625
47085099630000,1833.3399187100003,2332.1708984375
37015213690000,5938.920608199996,3494.2294921875
37115207040000,2006.5715155999997,2476.437744140625
37115206050000,3094.9762012999995,2928.39794921875
37015219830000,2276.1180544,2976.71875
47017063920000,980.9408874300003,1503.6884765625
37035212350000,2093.1398545999996,1689.9158935546875
37059266810000,4763.150489599998,3418.861083984375
37015220630000,1599.6001451299999,1218.0780029296875
37081208770000,2291.4043613000003,1909.5950927734375
37015218030000,802.66072826,1177.5745849609375
37059265350000,3011.8606208,3471.549560546875
37081212640000,1187.87819697,1327.39453125
37125248310000,2146.7062820999995,2016.9898681640625
37081207090000,1566.1544624169996,1559.1336669921875
37117215540000,223.91700094299986,878.9105224609375
37019221520000,2973.1147205,2342.21484375
37083566220000,1505.4543952,1901.8607177734375
37125274490000,3083.49152162,4328.30419921875
37117208600000,1313.7324230099998,1302.1151123046875
47051017350000,3298.3779434999997,3162.81103515625
37015212080000,4253.042971300001,3394.397216796875
37015216800000,2401.4451252299996,2257.4697265625
47001032220000,2903.267704600001,2707.27783203125
37113200360000,410.6387646592,2083.439453125
47085101030000,2229.0966050000006,2337.09033203125
37081213050000,3839.688339460001,2664.6005859375
37115205880000,2389.7347032599987,2082.60986328125
47033056990000,3039.2236900100006,3268.9990234375
37115202210000,4861.830052699999,4721.95703125
37015208530000,1446.58584298,1791.8507080078125
37083566880000,669.18703735,1605.2275390625
37015211750000,1551.8222985400002,1322.5743408203125
37019221970000,2258.258316300001,2280.09228515625
47103030960000,2578.5977577999997,1993.443603515625
47033056190000,2363.444757450001,1816.0771484375
37115201820000,2853.0178571999995,3056.0537109375
47091012930000,2200.9036074997803,2308.796142578125
37035212940000,1066.8340044499998,1172.3642578125
37059265800000,1904.29072963,2250.38427734375
37129284440000,1826.8224923800005,1335.162109375
37051245730000,3312.5143656,3417.184814453125
37115216030000,5580.6264083,6685.89697265625
37115205510000,4185.7057125,3117.557373046875
37125271270000,1015.7470303620001,1363.5113525390625
37081203470000,3529.0839521,2897.4619140625
47017067290000,1213.8482203079998,1550.9029541015625
37015208000000,1446.1350640199994,1501.7269287109375
37083565420000,862.29146423392,1550.522216796875
37003220910000,2939.7981182999997,1611.87841796875
37015227160000,2159.2385490899997,2119.81591796875
47017063330000,3446.5387956000004,2822.56591796875
37081207020000,1717.1307733199994,2241.652099609375
37081211720000,1183.9772586899999,1140.9847412109375
37059258160000,2114.5613553000003,1703.188720703125
37015220650000,1151.9035296399995,1837.2044677734375
37059263030000,3046.86538357,3688.3994140625
37125273310000,5074.40979992912,4059.2763671875
37003222700000,3436.2039634000002,2812.156982421875
37125243640100,1461.0913771599996,1190.9195556640625
37131202820000,6304.962246709997,4979.32958984375
37117209170000,3359.5205233999995,3040.710205078125
37005311500000,2058.86235274,2051.252685546875
37015225150000,1013.4095453099994,2347.946044921875
37051243810100,1134.8379407999998,1151.8502197265625
47051018280000,2068.6922359,2109.628662109375
37113201450000,6490.382115280003,6761.46923828125
37113201390000,2505.009755360001,2593.63671875
37059261370000,2095.497036099999,2266.78857421875
37115200540000,41.19512986200003,1951.62255859375
37115206470000,3034.9618060099992,4805.3623046875
37115218450000,2238.5239258999995,3185.012451171875
37059265220000,2305.9245173999993,2053.81298828125
47103026150000,3120.1877415899994,2855.554443359375
37081214790000,5493.672786800002,5143.32861328125
37125276790000,2781.1132411,2711.274169921875
37125238980000,1182.4348362899998,1361.051025390625
37015209440000,407.18707903470005,860.8190307617188
37117204160000,926.2571507200003,1086.7823486328125
37115213680000,5704.554833400001,6622.12255859375
37117215920000,2127.0962404999996,1627.6641845703125
37059256880000,1283.1148717000005,1555.7733154296875
37015203850000,6207.797850500002,5796.27880859375
37081204950000,437.10919118999993,1339.6319580078125
37117213230000,702.5823765600001,1302.354736328125
37115212040000,4838.8995061,4315.11083984375
37115213020000,7865.300912200002,7649.81298828125
47091013180000,2605.1596054999986,3066.696533203125
37081205290000,1428.22695155,1614.68115234375
37125245540000,1453.2254651399996,1443.6866455078125
37129278780000,1469.8599004600003,656.7791137695312
47103028800000,2579.3069693000007,2579.040771484375
37131201780000,7238.724710149999,7557.31494140625
37125248390100,3710.1289909999996,3315.198974609375
47103029310000,4019.3032150000013,2074.157470703125
37131203370000,9134.690326399998,7594.59619140625
37115212710000,4637.0418309,3150.876220703125
37115211870000,2945.721173,4445.3642578125
37115205080000,3553.2300159000006,2649.06591796875
37115219560000,4048.611655899998,2689.5810546875
37059263670000,3915.8793001901972,3435.986572265625
37117213590000,1078.5766600099998,1878.7677001953125
37115206430000,1339.9907026999997,1649.4774169921875
37115201080000,3335.1748792999997,3094.0712890625
37047245540000,1019.6527512800001,1254.8131103515625
47095021690000,4544.895666000002,4982.8427734375
37019219230000,718.592304808,1272.403076171875
37015209060000,1384.7007734699998,1348.22265625
37047249050000,1407.6430578452998,1789.3974609375
37051245310000,2168.6374720000003,1422.6114501953125
37015216020000,1807.4025750799997,1892.82958984375
37113201730000,4878.352916000002,5087.12158203125
37115209250000,9922.780556180001,7655.98779296875
37015225510000,2813.012076900001,6984.7900390625
37059257920000,4409.112184499999,3317.2998046875
47085101570000,3880.879055066769,3927.98681640625
37081209100000,1308.1280515300002,1068.93505859375
37125275910000,4532.353136800001,3813.722900390625
37015219410000,4141.338745099999,4536.2939453125
37117216040000,932.8979721200001,1912.138916015625
47017062950000,3626.5210303,3200.900634765625
37015216910000,2359.845218500001,2636.785888671875
37129284740100,1963.2491172000007,1624.5145263671875
37019219020100,2862.4795975,2056.597412109375
37015204810000,2276.711371,2486.826416015625
37081210440000,1194.45177775,1609.4036865234375
37015226350000,3849.1013144999993,2798.64794921875
37015209630000,945.1923700099998,1634.3209228515625
37115204450000,2505.501981260001,3029.82568359375
37115213820000,2720.01376899708,4411.8623046875
37015220550000,3159.0525191,2662.871337890625
47051016620000,1608.1790062799998,2666.7607421875
37113201070100,4323.504510200001,2476.704833984375
37105216180000,659.24985237,601.6843872070312
37081205280000,3304.8778050000005,1694.8634033203125
37035212590000,1775.5776853999998,2089.525146484375
37115213190000,2933.4599940999997,3604.573486328125
37015229940000,2920.0419549,2839.489501953125
37117208860000,918.1486707099998,887.325439453125
37019223490000,445.09059727999994,907.6459350585938
37115211470000,4301.2251074999995,3827.2080078125
47085101050000,3944.56401,3584.896728515625
37115202240000,4293.465001299999,5889.8154296875
37115214030000,3723.0697470999994,4750.66650390625
37125276020000,4233.6919412,5810.23779296875
37115214450000,3447.8696572000003,2753.5107421875
47097037180000,1242.8506826399998,1547.0743408203125
37003222930000,1803.0633907200004,2024.3052978515625
37115203410000,6154.454560600001,6474.31298828125
37125274040000,4797.651986100001,4368.6552734375
37015207730000,655.23748502,759.059814453125
37081204460000,2128.9953074000005,2415.141357421875
37115208440000,4284.0792389,3606.06494140625
37015204440000,6553.131184299999,6745.90087890625
37125274100000,7210.03504000584,5959.8037109375
47103028740000,2573.8679655999995,2568.0126953125
47017064160000,5079.0510279,4872.9189453125
37113203380000,4214.978824500003,3414.556396484375
37059261430000,2168.2315550999997,2854.224853515625
37015230730000,3153.6429976,1907.2034912109375
37125243540000,1854.3458916900006,1622.5838623046875
37081204720000,946.1783540459998,1565.857666015625
37113203370000,5746.602927900001,2571.67529296875
37015217020000,362.3090836699999,1827.118408203125
37015214640000,2386.6052599999994,3344.203369140625
37003222720000,3114.72665423,2679.31787109375
37047245870100,934.9454455199998,945.71337890625
37081207960000,768.7200566799999,996.4835815429688
37081205380000,3404.8156529,3654.525634765625
37015208090000,1894.1006690000002,1656.3121337890625
37019219800000,1160.30839787,1277.9376220703125
37125272600000,2156.569383470001,2602.53662109375
37081212590000,1310.6144268899998,1958.4400634765625
37059262570000,5705.506693400001,5686.72900390625
47095021870000,2199.6744732199995,2762.147705078125
37081203880000,2080.7974048400006,1428.50146484375
37125276300000,4940.891359279998,4712.4638671875
37125275590000,4139.5030560800005,3853.110595703125
37015209100000,2205.62382,1460.273681640625
37015222810000,4197.4714424,4300.33154296875
37115217210000,2901.3320096299994,2945.26953125
37115212430000,3751.2080737999995,3751.77197265625
37115212130000,4122.229362169999,3669.911865234375
47017062700000,3548.5852833999993,3233.2021484375
37117204350000,1979.4593276999997,2161.10302734375
37131200780000,6360.079537100001,4877.88037109375
37125243100100,2093.723662479999,1888.37890625
47051015570000,3215.0272144600003,3266.12255859375
47103029440000,2734.645003149999,2864.756103515625
37047249310000,2179.4789922900004,2566.307861328125
47049023320000,3577.0293991000003,3891.203857421875
37059263620000,4542.212098799998,3385.244140625
37015221480000,3236.913764499999,3892.97412109375
37081213090000,4471.46968393,3774.549560546875
37115210910000,4503.629338400001,3845.818359375
37125240970000,1694.4373739399991,1441.4278564453125
47085100190000,2935.6343146999993,2849.369140625
37081208850000,2437.8571444,2237.11767578125
37019219860000,883.1159444599996,1090.3428955078125
37117215810000,4127.274892900001,3472.365234375
37005308260100,1761.3231789999995,1359.607666015625
47017063180000,2466.52788623,2729.43896484375
37081204470000,1387.6953707700002,1472.9437255859375
37131202020000,7653.657022799997,6183.158203125
37115214370000,3188.21178371,2475.60693359375
37059254810000,1342.3803814900004,1211.2266845703125
37125239390000,1919.7568967509999,1885.443115234375
37081209240000,2202.4087938400003,2067.45068359375
37019218770000,1106.9447959500003,1334.4793701171875
37015226840000,680.9743272100001,1196.93017578125
37115202280000,2755.9266061999997,1325.8941650390625
37081208520000,1443.7356506399997,1458.661865234375
37015213130000,2543.2399861000013,3638.30126953125
