api_blended,real,model
37113200360000,474.66723617720004,2509.7431640625
47095021140000,5033.1631531,4732.9501953125
37027215270000,554.7901281600001,1639.733154296875
37115210170000,6061.5875105,5338.3232421875
47017064340000,4753.73032,4455.025390625
37081205830000,3665.7429211,3465.627197265625
37131203200000,6267.122246999999,6102.74853515625
37081206770000,1730.4975558699994,1910.353515625
37081201280100,2236.220567320001,1776.7783203125
37065269210000,1140.6363747599999,1723.659423828125
37015221680000,5202.242468149998,5123.19580078125
37015227390000,3386.3464519999993,3497.24267578125
37015211590100,1850.702527642,1010.9957885742188
37033268600000,1170.68301978,1324.393310546875
37015222300000,9443.307610200001,7141.568359375
37015211680000,4334.532227400002,3743.343017578125
37059252800000,1035.52868462,1380.921630859375
37015211550000,2652.7327318399994,3457.41162109375
37115207230000,10654.842875770002,10946.6796875
37059255320000,2016.92074018,3276.805419921875
37015204990000,2078.3479112699993,2411.701904296875
37125244310000,2324.0469258000003,2521.702392578125
37115203070000,2923.2980201799996,3052.34130859375
37081206270000,3041.17993862,2211.826416015625
37019219040000,1406.9413357300007,2425.878173828125
37125244270100,488.1315217990001,1372.3109130859375
37015214720000,2171.3488111800007,1890.848876953125
47051016660000,2577.0772467,3286.63623046875
37015213310000,4850.993987000001,6132.376953125
37129287950000,2195.3331957000005,3106.29833984375
37115211970000,4493.972065069998,4600.927734375
37125248220000,4057.0885708899987,3976.810791015625
37015205740000,1299.09395688,1291.775634765625
37125244320000,1738.9854996999998,2195.676025390625
37115212370000,5841.9245918,5468.18505859375
47017062700000,4475.143348799999,3918.363037109375
37081209590000,6189.890839600004,5118.98876953125
47033056790000,4720.2975193,5596.302734375
37125243540000,2190.95817562,1976.8680419921875
37019218500000,2230.8249187,2547.228759765625
37015209720000,2398.867813579999,2091.39111328125
37125245640000,1567.4026279699997,2192.19384765625
37117205750000,1905.54136373,1523.3824462890625
37019220640000,1579.1969413605002,2344.908447265625
37015206700000,1881.4069578199997,1857.88525390625
37117209830000,3840.2747323999984,3135.81201171875
37115217380000,6942.119240800001,9705.2900390625
37115202270000,3125.3908295300002,3708.525390625
37081208510000,3153.5041391000004,3448.476318359375
37115208590000,2908.95005279,2749.233154296875
37115209060000,3220.6291721199987,4276.0673828125
47017066210000,3232.6418639428975,3965.561767578125
37081205760000,2584.3041979199998,3102.083251953125
37115207750000,2207.03351949,3503.13671875
37125249440000,2974.60133365,2999.9560546875
37059263200000,8251.455462700002,7771.50439453125
37115214570000,3836.48522201,3581.528564453125
37081210070000,4505.1624834700015,4273.1181640625
37117204350000,2487.97110589,2448.325439453125
37015212470000,1358.3567910600002,2560.142333984375
37081211190000,4866.946886700001,4254.33251953125
37019219200000,2354.3938500000013,2087.2744140625
37015204440000,8360.0602015,7808.0419921875
37115217740000,6599.800898299998,5148.51708984375
37081208450000,4117.214694799999,3642.1611328125
37115210270100,4029.897451300001,3407.1884765625
37003222740000,3653.7940326899998,3085.448486328125
37081208140000,2778.6826795199995,3399.7763671875
37019221040000,4783.928415999999,2928.985107421875
37115202240000,5383.068189900001,7518.4443359375
37125271820000,8319.954279751999,6500.6103515625
37081205310000,2276.7613133154005,3347.189453125
37081203060000,3031.76662036,3129.614013671875
37115204490000,2252.997640706,3881.26025390625
37051244730000,1838.4605105100002,1966.0633544921875
37115204950000,3979.728022529999,4441.033203125
37015205820000,4939.663674,4364.9677734375
37125269900100,2965.9189205229995,3012.038818359375
37081209000000,2639.0407907199997,3190.04443359375
37117204820000,189.6312679349999,1373.8775634765625
37081201480000,2000.5375273700006,1866.194091796875
47001032380000,3924.839468200001,5025.89208984375
37081207500000,477.82473247999997,1545.6431884765625
37115216530000,6826.0848461000005,5792.623046875
37005311500000,2769.3559774399996,2547.28564453125
37115213670000,9696.473600300002,10455.3046875
37115205650000,4348.890656980001,7381.94482421875
37115210470000,8418.6842701,5638.20068359375
37115201050000,7580.1167024000015,5838.46630859375
37117204670000,1698.394337,1231.8779296875
37059265270000,2688.2359384,3253.682861328125
37015212910000,4099.352639899998,4288.68994140625
37015225390000,4076.578198900001,5942.01806640625
37115211680000,9055.5671032,6888.4453125
37015211010000,947.5655874572001,1566.9891357421875
37019221940000,1932.4596974200003,2115.756591796875
37015211700000,3677.6768765999996,3226.475830078125
37047244420000,1503.33066428,825.1701049804688
37125272930000,6028.58897202,4580.71826171875
37115213510000,3534.9088019800006,2717.329833984375
37115204820000,8198.077190200001,4730.5244140625
37129287930000,3436.1053301999987,4901.5185546875
37129288110000,3692.8960417000003,4663.8154296875
37115207760000,4494.9980405,2530.160888671875
47017064530000,6312.517223499999,3851.600830078125
37015215280000,3266.5604172300013,2733.643310546875
37125271430000,3159.2564903997713,2814.066162109375
37115212040000,5944.984681999998,6002.61767578125
37105216710000,1106.3307800899995,1133.85888671875
37115213820000,3552.8669642970804,3908.803466796875
37059257740000,1890.2799568199998,2162.344970703125
37117207110000,453.30795049999983,584.790283203125
37115212260100,3984.0216638143993,3387.4677734375
37019218490000,1795.06806604,1606.4476318359375
37115214450000,4224.284951000001,4112.39013671875
37115207770000,4671.027792750002,3705.43017578125
37115212110000,6946.148318600002,5256.13671875
37115205590000,4430.585938099999,4186.9619140625
47049022700000,4329.342946035998,3906.2470703125
37115203870000,3991.160818950002,4537.76953125
37081210500000,2631.6715165900005,2803.039306640625
37115212640000,14802.434762599996,11116.1748046875
37115210040000,9853.748926199998,8089.18359375
37115211860000,4351.973139179999,3834.32666015625
37115204440000,6229.275699599999,4850.31982421875
47103027340000,3790.688610168799,3439.873291015625
37125270300000,7052.8287523,3975.552734375
37081202350000,1499.2551832000001,1274.31201171875
37115209050000,8551.9476388,7971.3701171875
37015222230000,4762.9247055284995,5532.79443359375
37115208190000,5008.3095115,2728.169189453125
37125244100000,1630.0707214600002,2210.90234375
47017061820000,4380.7044757,4704.09814453125
