api_blended,real,model
37115210330000,13958.322467299999,9575.9150390625
37125270200000,1796.6353029999993,3435.09814453125
47033056020000,2788.733396529999,1288.96337890625
37115212900000,6089.43182847,4249.66064453125
37081202820000,2794.4070988569983,1928.90234375
37081209260000,3014.6224817099996,3443.197998046875
37035211820000,3250.29145312,3085.9189453125
47033056190000,3188.1405918500004,1642.5579833984375
37015219050000,3191.968163549999,2407.460205078125
37115209030000,4122.446270399998,4374.611328125
37015217500000,8075.774935899999,5121.82421875
37081208300000,1782.7315558289997,2297.874755859375
37125244580000,1884.01662958,1856.2562255859375
37019219830000,1737.4337820729995,1731.418701171875
37129285310000,2949.2347796800004,2223.870361328125
37125247850000,2546.844096469999,2401.80908203125
37117216440000,6839.542984900001,6966.53515625
37015213600000,2200.5582992199993,3613.00537109375
37081203190000,4194.7858307999995,3769.2333984375
37081203950000,1944.8533629099998,2095.941650390625
37115201820000,3764.840856,4097.38330078125
37035212520000,2480.5266973100006,1875.8173828125
37047247780000,2353.8569694520006,2724.118896484375
37033270000000,546.533951987,782.6845703125
37081204460000,2897.1101724400005,3354.535400390625
