api_blended,real,model
37081205820000,1894.5774736099995,2478.2158203125
47103024280000,2335.017640711,2109.413330078125
37117211910000,1919.7438988400002,1888.1060791015625
37015226350000,4284.358304459999,3034.7333984375
47051016650000,3392.8364257000007,3840.651611328125
47103027600000,2162.1173774000004,2901.292724609375
37015222760000,2015.0774840299994,3496.165283203125
37015208220000,3071.4998856,3212.177978515625
47103027620000,2399.7661403400007,3059.725341796875
37015215530000,4560.949013700001,6026.57958984375
37015227800000,7675.964020816,8216.1259765625
37115208720000,4730.066935800001,4610.28759765625
37051245590000,507.32283516999985,2015.1297607421875
37081213280000,5944.9097643000005,4930.76416015625
37117213430000,941.650806004,1390.6273193359375
37117202830000,1503.9217390999993,1591.431884765625
37125270200000,1756.3676562099993,3117.284912109375
37015220060000,1688.05006445,4321.6025390625
37117204550000,2829.3935336100017,2958.956787109375
37125247620000,2404.7113638,2321.986572265625
37019217250000,1868.4755015899998,2574.564208984375
37115205410100,6335.157282699999,9862.1123046875
37117204110000,2073.5934756800007,1610.8397216796875
37015206650000,2042.9202407099992,2907.893798828125
37051244110000,1656.5520935900001,2255.529296875
47017062800000,4514.699857738999,4508.21630859375
37115214590000,3158.91663478,4517.8515625
37027214520000,320.4908494,931.1268310546875
37129287250000,1964.8928692499999,1897.0804443359375
37081211610000,3039.2104735499993,2868.1396484375
37117204150000,965.8740019000002,1652.227294921875
37115212510000,6326.0474208,6877.08935546875
37015211190000,4529.673543499999,4701.15576171875
47097035700000,1240.6400462,1887.9324951171875
37015225310000,5998.699891100001,5477.60595703125
37117204160000,1177.29059085,1786.9366455078125
47033056430000,4182.3792954,4064.78466796875
37081210750000,3706.0629139000007,2276.769287109375
37081202000000,3889.3515751999994,4068.5361328125
37117216450000,4789.5320147,5432.40576171875
37115212080000,5426.626738700001,7970.0517578125
37125246060000,2126.91822314,1973.779541015625
37115216540000,10162.012951199997,10412.45703125
37113200470000,2903.8238137099984,4045.169921875
37015227810000,8113.846513458,7851.6455078125
37059259360000,5347.683956429998,4632.37109375
37019221070000,3103.17928283,2811.574462890625
37117212250000,1756.1284393099995,1897.5035400390625
37015220940100,2813.198706329999,2280.70166015625
37081202190000,2106.9623281300005,1917.303955078125
47017062490000,6557.435061800001,5672.67138671875
37081201970000,4023.3622991999987,3691.83837890625
37081214110000,5269.431621539999,5555.0771484375
37015216540000,6185.513413300001,6387.10595703125
37081211000000,2867.2339537,2627.4580078125
37131202840000,2936.096000169999,4818.18212890625
37081204940000,3203.178694829999,4054.650390625
37015206200100,3130.66069018,3547.925048828125
37015224390000,3604.576930353698,5770.9599609375
37059261150000,2504.16692898,2149.151123046875
37081205700000,2105.9067843699995,2444.833251953125
37131202820000,8449.003894709995,7470.484375
37063371370000,883.9741501800002,786.1687622070312
37019222480000,1662.27944232,1958.5179443359375
