api_blended,real,model
47097037610000,1399.53476244,1569.392822265625
37115214460000,4432.4924821999975,4380.24169921875
37113201090000,9369.404805999999,5513.58203125
37115206770000,1416.58848028,3555.59375
37125274220000,2600.3153242800013,2831.450439453125
37081205280000,3906.4391737,1853.3702392578125
37081205840100,3673.360721400002,4546.9521484375
37081210390000,3803.2960447699998,3532.962890625
37015215940000,930.22177399,1386.6151123046875
37125247940000,2960.94646976,3750.060791015625
37015206890000,6808.871298640001,7593.8994140625
37015205670000,2883.45842333,2556.126708984375
37081214120000,5079.82064092,4795.6259765625
37051244750000,1473.9831948500002,1222.149169921875
37059261380000,2704.312159899999,3042.55224609375
37059265630000,3594.8152441999987,4124.63671875
37081210140000,1924.0294146800004,2296.82470703125
37015216570100,858.3684144627999,4292.830078125
37081202830000,3330.2874443999995,3231.1708984375
37115211880000,2926.30228369,3714.190673828125
37115215230000,3172.7240610999997,5335.12451171875
37125244540000,1601.31642126,1942.0308837890625
37059254730000,1347.0512039599998,1350.2554931640625
47017064630000,2018.6451347099996,2165.094970703125
37081211210000,7090.669605500001,5236.83251953125
37015219610000,7796.926040900003,4157.85693359375
37059264240000,3626.765660787501,3800.730712890625
37081214810000,4342.414194499998,4907.50537109375
37125269430000,4349.731860100001,3375.846923828125
37081204700000,1325.8841962500005,1699.9300537109375
37115213970000,2268.423978321,3858.57177734375
37015211810000,3351.54722564,3970.416259765625
37115216020000,8242.062666199998,11161.32421875
37059264250000,3684.58364261262,3967.65625
47017065620000,4056.9435911000005,4628.58935546875
47017058950000,1020.25919504,1325.945556640625
37115205910000,3319.3754691600006,4078.833740234375
37115211900000,5537.127835399999,4566.6845703125
37115205960000,4695.471923199998,3614.499267578125
37115209320000,1197.42700934,1540.0606689453125
37015212840000,3477.007657599999,2878.522705078125
37019221540000,2815.667656899999,2813.682861328125
37015201160000,311.72057455700013,1634.0894775390625
37015225800000,7052.313827609999,6823.9580078125
37059263580000,4421.188116730002,3755.280517578125
37117216390000,1588.7142222799998,2688.8056640625
37129285580000,2989.1817513200003,2132.519775390625
37115213210000,10390.994255100002,8799.0087890625
37081211510000,1885.45453848,3177.35498046875
37125271970000,3654.0682256005,3422.217041015625
37115217960000,1291.1689948599992,2574.00244140625
37051245580100,1595.5760383699999,1700.45654296875
37059257200000,1358.4033811200004,1558.71728515625
37019218770000,1448.1398092700006,1718.5531005859375
37081208810000,1560.0936753000003,2122.3837890625
47097037080000,955.5547582599999,1411.999267578125
37115211970000,4388.053166769998,4313.6630859375
47103027630000,2781.6584565999997,2523.24267578125
37059254800000,1163.7616237789996,1837.56103515625
37129287630100,2158.4595764000005,1883.81884765625
37117214190000,3877.538423219999,3683.14501953125
37115215900000,4365.372311799998,4599.4560546875
47001032210000,3041.6591876,2817.151611328125
37015218150000,5030.715042600001,3719.719482421875
37013200130000,436.612683631,946.82958984375
37125272590000,2013.7507859000007,2211.1015625
37059263550000,5354.956799099999,4121.86083984375
37065270410000,2420.58215023416,4237.36572265625
37081205110000,1294.526156916,1728.7952880859375
37081208400000,1247.42658821,1503.5286865234375
37115201190000,5078.2543565,4374.3564453125
37059255820100,3838.5555305,3181.330810546875
37125248170000,2381.2599540400015,3522.7412109375
37033268870000,689.9507820029999,763.2689819335938
37115205200000,2860.1212715499987,2263.8017578125
47017062640000,2624.9470036,3489.2275390625
37015221050000,5029.657619999998,4857.4716796875
37115212370000,5703.110966699999,5713.32373046875
37125241650000,2096.1973673700004,2110.60888671875
47017064240000,3329.7131984,3581.7099609375
37019217730000,2057.3462365699997,2441.80029296875
37115213670000,9484.044468400001,10149.365234375
37115203220000,3698.1842382699997,3742.934326171875
37115212470000,7357.499228699999,6830.47900390625
37115203960000,1362.4896866900003,4291.5380859375
37059260550100,890.8597496099999,3124.5224609375
37081209560000,3335.1744799000007,4089.98095703125
37081209620000,758.74735637,1671.70751953125
37019219860000,1112.9990300669997,1346.685791015625
37117214050000,485.6476616959997,1214.3607177734375
37129278570000,533.46177339,868.2569580078125
37015202790000,2880.647056239999,2555.66259765625
37081206530000,4284.2686410999995,4320.23876953125
37081210040000,4631.236283250001,4616.908203125
37081209260000,2768.9683569299996,3367.186279296875
37129278770000,1064.93041595,786.3568115234375
47103024480000,3614.1206009,3789.284423828125
37081210490000,1351.58798981,2335.361572265625
47017062700000,4369.903167199999,4056.013671875
37051244850100,1375.9696409899998,1749.503173828125
37081209100000,1578.9012621800002,1491.4586181640625
37081209670000,6447.479950400002,6052.97021484375
37081214060000,7022.8579489999975,5434.0390625
37015209080000,1458.3341558500006,2039.996826171875
37059255320000,1980.7866257699998,3086.946533203125
37015216880000,6233.3011376059985,5076.216796875
37115206920000,1736.7915545400008,1788.29638671875
37115203410000,7031.1430966299995,7864.16796875
37015218760000,2221.4878523199995,2227.8212890625
37113201450000,7152.8268906400035,8628.1591796875
37015215210000,5593.257457899999,5610.42626953125
37125269920000,3527.9712102799995,3118.43994140625
37081210980000,2678.5871617500006,2845.42138671875
37081209630000,449.3543503500001,1608.59326171875
37013200110000,459.4529403499999,975.5418701171875
37125245820000,1269.9934924000002,1642.475341796875
37081203770000,2550.7568081299983,2614.984130859375
37115201690100,2190.907266499999,2693.3212890625
37059263190000,9363.930244100004,6644.8125
37125249300000,6307.4910574000005,5399.7763671875
37015212910000,4027.872706599999,3740.448974609375
37081203060000,2959.1638993600004,2920.524169921875
37015202780000,2640.989603010001,2494.064453125
37115210260000,9868.119871609995,8155.7001953125
37115214760000,3164.0713071999994,3394.542724609375
37059256190000,4476.1526668999995,4142.36083984375
37015205640000,3209.5870575999993,2939.842529296875
37059257910100,3884.477701690003,4060.33935546875
37117214860000,2144.4718061699996,1914.8572998046875
47017064320000,2328.8595364999996,2915.502685546875
37115212900000,5679.828355270001,4188.2763671875
37115217120000,10614.2519121,10676.921875
37081213110000,3714.0638816599994,2963.375732421875
37015208020000,1897.7213805899996,2061.343505859375
37015208530000,1745.6676185999997,2333.462158203125
37125248280000,6364.398451800001,5655.994140625
37117212170000,2081.72940039,2627.456298828125
37019220630000,934.4184450600003,1156.318359375
37015205830000,4324.695452,3959.855224609375
37125240990000,2646.27004145,2238.14013671875
37033269540000,830.785580024,1605.9908447265625
37059258350100,1693.2388875,2061.640869140625
37129286950000,1044.81924858,1559.5870361328125
37081204050000,2111.9769068799997,2707.877197265625
37019221060000,3224.7504947999983,2808.0478515625
47103026800000,2267.8927937099998,2045.96533203125
37059257210000,1154.0696533100001,1618.371826171875
37081207970000,1038.6676672999997,1202.71875
37117208870000,1307.5820093599993,1309.0682373046875
37115207220000,7275.7616635,6330.44091796875
37129287970000,1879.4152167,3863.46142578125
37125244310000,2244.1493579000007,2441.527587890625
37081214090000,3794.1904029,3586.994140625
37081207820000,2135.47376206,1891.89990234375
37019222010000,1592.0550704200004,2234.80419921875
37125245290000,2278.4300561600003,2758.341796875
47103028870000,3485.0605546000015,4013.992919921875
