api_blended,real,model
37059256090000,972.0657298300001,1319.42919921875
37129284810100,1216.64892237,1098.49462890625
37051246070000,4343.501275300001,3797.711669921875
37115206420000,1273.3868467100003,1557.2158203125
37115209490000,11296.786665299998,8811.3583984375
37115208610000,16065.402178099996,9146.2021484375
37015209080000,1367.9284512200006,1803.300048828125
37115219450000,2748.572030049999,3291.579833984375
47017065730000,3827.019719600001,2740.649658203125
37115206260000,1781.8547389700004,2088.237060546875
37115208970000,5493.4656976999995,2737.098876953125
47077005650100,1261.8445515,1917.2567138671875
47051016050000,1170.7188952280007,2607.588134765625
37125273970000,5199.147738199999,3701.708740234375
37015226990000,4474.6354649999985,4829.74072265625
37059264390000,4305.292704999999,2574.092529296875
37015213570000,4815.107047200001,3578.306640625
37117216020000,2347.7839021000004,2992.74609375
37015222670000,6464.516606370003,6177.05224609375
37083566850000,1259.6599243599999,1232.6678466796875
47017063160000,4403.370149300002,4178.7119140625
37115214090000,4161.4222349,4721.62353515625
47033056430000,3648.5761021999997,3288.384033203125
37003222270000,4445.616123060001,2674.111328125
37081207030000,2811.671773579999,2509.162841796875
37015221200000,2484.1021740000015,2408.7705078125
37117204690000,1026.89460235,1328.9737548828125
37125241290000,2030.6159499999997,2070.465576171875
47103028180000,1201.0021362839993,2977.408935546875
37005311030000,2468.963273460001,1844.635986328125
37125245650000,3087.9155107999995,3452.778076171875
37081214090000,3568.049466,3249.072021484375
37131203300000,5340.322135979999,5251.18798828125
37115216650000,9069.708072676,8211.01171875
37081207320000,2468.557689160001,2471.272216796875
37115217150000,5848.673147100001,7299.75146484375
37115207210000,7580.0993514,8479.7763671875
37081204130000,4248.9353144000015,2741.231689453125
37131203020000,5063.3639454,5702.84423828125
37081202710000,2641.9615169,2504.168701171875
37015216790000,740.1344881999999,1844.5560302734375
47103029300000,5490.181366467,3284.356201171875
37117205180000,2609.5821412,2348.951416015625
37003221970000,2108.218393070001,1613.95703125
37059263310000,7952.516614200001,6843.876953125
37059266590000,3006.1050012089418,3060.523681640625
37059256030000,538.3126795000001,1267.763916015625
37083566810000,655.3416298000002,966.9338989257812
37117211780000,1310.4292632700003,1743.3985595703125
47017062630000,3075.527594200001,2863.024658203125
47017063710000,3857.6143064999997,3264.044677734375
37019219940000,1837.6207805969993,1813.9168701171875
37115208980000,4535.246560100001,5742.60205078125
37059266540000,3215.4776492999995,3119.53125
37131202590000,6945.686135100002,6280.53271484375
37051244270000,2274.472669340001,1770.1937255859375
47085100820000,4434.420587029999,4775.19384765625
37081211170000,4901.010234599999,3923.642822265625
37117206890000,1564.9028242399997,1649.7769775390625
37015211780000,771.6698982200002,1503.6365966796875
37003222230100,1743.3689207899997,1842.962158203125
37125246270000,2799.46598697,2546.60302734375
37051245120100,1763.4316612500004,1706.18896484375
37059256350100,1381.0971689400003,1540.74560546875
37115216250000,13786.428036100002,8595.486328125
37081209000000,2440.8690933499993,2935.42236328125
37117214670000,1611.2232689100008,1570.989990234375
37059256710000,1981.18166469,1993.49462890625
37003222830000,5741.774828099997,4053.814453125
47103027060000,1909.0272291400001,1703.055419921875
37115210770000,5380.9976366,4265.91796875
37131203190000,4762.346149190001,4770.48388671875
37115212110000,6266.081204300001,5964.65283203125
37115206800000,5678.921522999998,6011.9443359375
37033269630000,618.0010200700001,790.614990234375
37019219100000,1773.4370515700004,1501.96728515625
37125242480100,1179.67066305,1274.3045654296875
37015229290000,4960.240496400002,4329.67529296875
47103027820000,2299.1648742509997,3011.1796875
37015216970000,1524.4452482229997,1385.0126953125
37015218450000,7806.270746899999,6347.86376953125
47051016660000,2273.3608704,2807.06298828125
37115203190000,5490.595813399999,4632.81201171875
37081213570000,4207.4865696,4226.4443359375
47017061590000,3324.2167081,3670.269287109375
37129286550000,1839.4114012700006,2172.8798828125
37115213040000,15360.079263000005,10768.12890625
47033057420000,4647.878115893001,4856.87109375
37115205990000,4191.287189839999,3592.887451171875
37115217370000,5863.6827866,5876.70361328125
37117215830000,2781.5528547,2437.7236328125
37059263350000,4551.548769599998,5027.34130859375
37059257020000,2799.898309899999,2136.61083984375
37059263200000,7513.719243000001,6612.85498046875
37015227190000,2219.7706154399993,2066.2783203125
37117208850000,1202.2249492400003,1143.15625
37081207580000,1812.9063835400002,1623.6724853515625
37117206220000,1766.345275378,1894.816162109375
37015229230000,9429.58249598,7769.47216796875
37115219560000,4625.578670399998,3405.440673828125
37015216680000,5104.537217969998,3624.19384765625
37083565420000,958.1550785839199,1601.8916015625
37131203490000,5889.734526799999,5564.9970703125
37115215650000,2596.3501610999997,2289.3603515625
37115211260000,3475.8109712899995,6504.75146484375
37015228900000,1904.21635516,3635.90283203125
37115203480000,3286.4341445299997,4509.7841796875
37019222120000,1824.6249926999997,1785.7716064453125
37015215620000,7365.6786005,5129.7529296875
37125244570000,1234.0867475399996,1305.144287109375
37081201920000,2272.3327143299994,2635.171875
37125247270000,1974.3570316999997,2298.979248046875
47051015580000,3741.8316440000003,2799.9013671875
37059259410000,1533.3954431999998,1416.84033203125
37113201080000,4642.522393400001,4373.96923828125
37059260260000,1554.7798822999996,1578.474853515625
37015201160000,297.5793651820001,874.2012329101562
37125246180000,1608.0093057399995,2505.7177734375
37059257640000,4108.207920499999,3267.2412109375
37115207440000,1504.45927913,1243.5477294921875
37059256610000,1032.84903836,1266.9361572265625
37125243140000,2007.6957556099999,2209.115966796875
37125247860000,1045.7167865999993,2154.051025390625
37115203960000,1296.0602337800003,4265.82763671875
37015201590000,747.613862277,1744.5179443359375
37081210730000,1950.73841219,2087.91357421875
37081214100000,5251.850896900001,4527.27587890625
37081206510000,2221.8875671200003,2138.815185546875
37081213210000,2983.5867400999996,3320.656005859375
37115209030000,3361.1428476999986,3413.15087890625
37131204010000,9925.749077499999,9972.9267578125
37125248120000,948.3490954300003,1811.0482177734375
37059260530000,1262.5724168600002,2130.56640625
37117207770000,769.6557694799999,1326.1109619140625
47051016680000,2433.3650812799983,2763.386962890625
37115213680000,6610.3800104,8193.02734375
37059258410000,2713.7158752999994,2618.43408203125
47061016680000,3682.9109769000006,4431.10986328125
37115211140000,2540.18648802,4244.3681640625
37115203410000,6654.6860799999995,6745.048828125
37019220090000,2375.204904200001,2108.839111328125
47017062790000,3918.2851032000003,4225.9892578125
37115216680000,3887.244485399999,5207.4609375
37125274220000,2375.209439180001,2670.98876953125
37015206290000,1550.7108756100004,1507.10205078125
37115201860000,3845.4680550999983,3152.3125
37115214580000,8550.4231404,7416.27490234375
37129287040000,1062.6023542400003,1528.46875
37125239080000,1700.3178697299998,1793.6953125
37019220220000,2262.80998087,1652.3153076171875
37115217470000,8792.392679999999,6118.65234375
37081206540000,3915.9252312099993,3722.318359375
37015215140000,1657.3221530069993,2561.931884765625
37115215370000,7139.154347400002,7597.25537109375
37125274080000,8127.3734588,4870.9697265625
37117207140000,310.83229953100005,583.4754028320312
37125244000000,2127.63734993,1945.619140625
37115207650000,5985.0782229000015,5701.92919921875
37081213000000,1929.4168407400002,2782.869140625
47017063580000,3099.0013715999985,2712.1669921875
37131202760000,350.51692076,4834.34375
37051245410000,2277.047204199999,2583.5
37015214620000,1942.7152094259998,1968.7418212890625
47097037180000,1489.8021668599997,1661.7850341796875
37115217050000,4737.792441499998,3445.531005859375
37115202280000,3319.2572632,1584.1614990234375
37113202340000,9214.091115530004,6547.36572265625
47017062070000,3554.4968579999995,3976.47607421875
37115203030000,7987.250646900001,6105.869140625
37115204530000,3261.678514660001,2554.426513671875
37015204870000,5601.948594699999,5666.57861328125
37019218840000,3175.0924574,2157.30712890625
37015208240000,1790.7804803,2341.595947265625
37005311310000,2289.0004911199994,2199.87841796875
37015226830000,543.3845491800001,1496.106201171875
37115206490000,2658.0478223100004,2939.02880859375
37051245270000,1473.5584315300002,2196.299072265625
37125244320000,1584.9246471200001,1917.9307861328125
37115208540000,5031.6067489,5356.98046875
37131203270000,5255.79011226,4452.01806640625
37059264050000,2304.6741669400008,1978.270263671875
37115205130000,4739.903397400001,4338.10498046875
37081211690000,2521.8560246300003,2318.929931640625
47001033090000,3644.114302900001,3287.80712890625
37125242200100,2085.8641240040006,2282.126708984375
37081213280000,5235.119240399999,4630.697265625
37083565440000,1905.3792659199999,1593.9866943359375
37059259720100,2487.5251217,2555.57666015625
37081209770000,884.0776277099998,2105.13330078125
37059257570000,5011.0619443999985,4121.32763671875
37117213690000,926.7751648200002,1396.4332275390625
37117213410000,1206.2667039899995,1476.2247314453125
37117206860000,3222.2083949999997,2193.44091796875
37015215010000,2156.9530163300005,2252.14892578125
37117204530000,2157.6617597,2454.141357421875
47085101570000,4330.480766366769,4092.856689453125
37115216030000,6100.1682415,6888.93310546875
37015209780000,3171.3537808000005,3665.703857421875
37115213480000,2393.6812701000003,3264.583740234375
37115205660000,4229.714183562901,4574.06396484375
47095022010000,3646.7364475000018,3608.583984375
37115203580000,5839.493251599999,4289.888671875
37081213630000,820.0887686299999,1834.299560546875
37115217210000,3292.440164429999,3738.296875
37081210880000,4044.8887009699993,3287.05517578125
37115216160000,5220.021419200002,5289.40625
37117204110000,1837.7953523599997,1462.004638671875
47061016700000,4772.730564099999,5003.2431640625
37125274390000,1983.758708,1980.764892578125
37051244600100,1645.0240036399994,1359.7066650390625
37081214750000,5061.1717879,3893.285888671875
47085100110000,1003.1158597999997,2973.056884765625
37129286590100,2452.9210744999996,2174.899658203125
37125246230000,4468.0232288,3121.860595703125
37081211720000,1300.36062658,1494.6417236328125
37015213320000,5197.274944900001,4191.25390625
37059257070100,4784.190627300002,4075.2578125
37051246090000,3808.3293727999994,3825.771484375
37033268730000,1457.1421064464403,1217.5797119140625
37015220650000,1327.2548377599996,2229.21484375
37125271590000,4011.0832200208797,3561.275390625
37081205140000,2233.3185172199996,2013.236328125
37059259100100,4707.875514532245,3196.843505859375
37125244120000,1823.0098613000002,1730.9495849609375
37125270020000,2114.7508718999998,2988.130615234375
37015218660000,3441.1097119000005,3364.075927734375
37115201200000,5109.3995725,4110.70654296875
37115210330000,12337.8401215,9057.1962890625
37131204050000,10467.794291499997,7510.6513671875
37115218070000,5597.008388200001,7953.74560546875
47017063210000,2095.5431257999994,2794.591064453125
37059255960000,1110.1403083069997,1310.2198486328125
37033268880000,1483.9319987799995,1354.338623046875
37081211320000,6856.978131480001,6557.865234375
37047245560000,1268.0131002960006,1182.938720703125
37131201990000,5320.192112989999,3961.468505859375
47017062230000,4324.825803299998,3995.937255859375
37081204220000,2084.19654906,2200.885498046875
37081206130000,2412.77046143,2282.13818359375
47103027830000,2147.252106684,2545.910888671875
37015209190000,4902.232430399999,5305.451171875
37115203670000,2853.297804700001,2785.612060546875
37081209850100,4890.4144882,5496.0830078125
37015220580000,2930.01193027,3450.462158203125
37115218450000,2566.7375739999998,4215.72412109375
37015226330000,8464.557411479998,8218.986328125
37115205930000,5706.768195759993,5075.9306640625
37115213230000,6191.560489,5869.66357421875
37117216380000,1186.06920258,2141.818115234375
37129288450000,1741.24220521,1580.123291015625
37019222560000,3187.2656912599996,2417.5732421875
37019220030000,591.9064405999998,1070.6162109375
